index,sent_at
777,2023-06-14 10:49:33.947997
778,2023-06-14 10:49:33.967363
779,2023-06-14 10:49:33.985538
780,2023-06-14 10:49:34.002826
781,2023-06-14 10:49:34.020140
782,2023-06-14 10:49:34.037866
783,2023-06-14 10:49:34.055080
784,2023-06-14 10:49:34.073324
785,2023-06-14 10:49:34.091021
786,2023-06-14 10:49:34.108302
787,2023-06-14 10:49:34.126913
788,2023-06-14 10:49:34.144240
789,2023-06-14 10:49:34.161544
790,2023-06-14 10:49:34.179636
791,2023-06-14 10:49:34.196891
792,2023-06-14 10:49:34.214131
793,2023-06-14 10:49:34.232273
794,2023-06-14 10:49:34.249603
795,2023-06-14 10:49:34.267026
796,2023-06-14 10:49:34.285486
797,2023-06-14 10:49:34.302792
798,2023-06-14 10:49:34.320358
799,2023-06-14 10:49:34.338007
800,2023-06-14 10:49:34.355524
801,2023-06-14 10:49:34.373293
802,2023-06-14 10:49:34.390804
803,2023-06-14 10:49:34.408411
804,2023-06-14 10:49:34.425676
805,2023-06-14 10:49:34.443194
806,2023-06-14 10:49:34.464160
807,2023-06-14 10:49:34.481616
808,2023-06-14 10:49:34.499065
809,2023-06-14 10:49:34.516355
810,2023-06-14 10:49:34.534071
811,2023-06-14 10:49:34.551299
812,2023-06-14 10:49:34.569895
813,2023-06-14 10:49:34.587475
814,2023-06-14 10:49:34.605585
815,2023-06-14 10:49:34.625351
816,2023-06-14 10:49:34.642810
817,2023-06-14 10:49:34.660071
818,2023-06-14 10:49:34.677996
819,2023-06-14 10:49:34.695538
820,2023-06-14 10:49:34.713053
821,2023-06-14 10:49:34.730510
822,2023-06-14 10:49:34.748315
823,2023-06-14 10:49:34.765588
824,2023-06-14 10:49:34.782875
825,2023-06-14 10:49:34.803067
826,2023-06-14 10:49:34.820865
827,2023-06-14 10:49:34.838141
828,2023-06-14 10:49:34.856289
829,2023-06-14 10:49:34.873599
830,2023-06-14 10:49:34.890865
831,2023-06-14 10:49:34.908502
832,2023-06-14 10:49:34.926088
833,2023-06-14 10:49:34.943962
834,2023-06-14 10:49:34.964228
835,2023-06-14 10:49:34.981634
836,2023-06-14 10:49:34.998912
837,2023-06-14 10:49:35.016138
838,2023-06-14 10:49:35.034391
839,2023-06-14 10:49:35.051668
840,2023-06-14 10:49:35.069119
841,2023-06-14 10:49:35.087130
842,2023-06-14 10:49:35.104420
843,2023-06-14 10:49:35.121815
844,2023-06-14 10:49:35.139430
845,2023-06-14 10:49:35.156707
846,2023-06-14 10:49:35.174181
847,2023-06-14 10:49:35.193825
848,2023-06-14 10:49:35.211143
849,2023-06-14 10:49:35.228403
850,2023-06-14 10:49:35.246229
851,2023-06-14 10:49:35.263553
852,2023-06-14 10:49:35.281052
853,2023-06-14 10:49:35.298742
854,2023-06-14 10:49:35.316815
855,2023-06-14 10:49:35.334602
856,2023-06-14 10:49:35.351810
857,2023-06-14 10:49:35.369068
858,2023-06-14 10:49:35.386833
859,2023-06-14 10:49:35.404229
860,2023-06-14 10:49:35.421754
861,2023-06-14 10:49:35.440099
862,2023-06-14 10:49:35.457343
863,2023-06-14 10:49:35.474814
864,2023-06-14 10:49:35.492373
865,2023-06-14 10:49:35.510048
866,2023-06-14 10:49:35.528045
867,2023-06-14 10:49:35.545336
868,2023-06-14 10:49:35.562618
869,2023-06-14 10:49:35.580400
870,2023-06-14 10:49:35.597650
871,2023-06-14 10:49:35.614937
872,2023-06-14 10:49:35.635781
873,2023-06-14 10:49:35.653077
874,2023-06-14 10:49:35.670353
875,2023-06-14 10:49:35.688472
876,2023-06-14 10:49:35.705791
877,2023-06-14 10:49:35.723148
878,2023-06-14 10:49:35.741320
879,2023-06-14 10:49:35.758631
880,2023-06-14 10:49:35.777109
881,2023-06-14 10:49:35.794589
882,2023-06-14 10:49:35.811748
883,2023-06-14 10:49:35.830887
884,2023-06-14 10:49:35.848179
885,2023-06-14 10:49:35.865454
886,2023-06-14 10:49:35.882776
887,2023-06-14 10:49:35.900297
888,2023-06-14 10:49:35.917573
889,2023-06-14 10:49:35.935567
890,2023-06-14 10:49:35.952795
891,2023-06-14 10:49:35.970079
892,2023-06-14 10:49:35.987983
893,2023-06-14 10:49:36.005246
894,2023-06-14 10:49:36.022405
895,2023-06-14 10:49:36.040250
896,2023-06-14 10:49:36.057518
897,2023-06-14 10:49:36.075567
898,2023-06-14 10:49:36.093043
899,2023-06-14 10:49:36.110659
900,2023-06-14 10:49:36.128419
901,2023-06-14 10:49:36.145945
902,2023-06-14 10:49:36.163420
903,2023-06-14 10:49:36.181067
904,2023-06-14 10:49:36.198320
905,2023-06-14 10:49:36.216221
906,2023-06-14 10:49:36.233494
907,2023-06-14 10:49:36.250812
908,2023-06-14 10:49:36.268218
909,2023-06-14 10:49:36.285396
910,2023-06-14 10:49:36.303499
911,2023-06-14 10:49:36.320882
912,2023-06-14 10:49:36.338667
913,2023-06-14 10:49:36.356282
914,2023-06-14 10:49:36.373548
915,2023-06-14 10:49:36.392362
916,2023-06-14 10:49:36.410158
917,2023-06-14 10:49:36.427447
918,2023-06-14 10:49:36.445073
919,2023-06-14 10:49:36.462343
920,2023-06-14 10:49:36.480111
921,2023-06-14 10:49:36.497536
922,2023-06-14 10:49:36.514825
923,2023-06-14 10:49:36.532110
924,2023-06-14 10:49:36.550160
925,2023-06-14 10:49:36.567442
926,2023-06-14 10:49:36.584672
927,2023-06-14 10:49:36.602779
928,2023-06-14 10:49:36.620092
929,2023-06-14 10:49:36.637345
930,2023-06-14 10:49:36.655404
931,2023-06-14 10:49:36.672894
932,2023-06-14 10:49:36.690170
933,2023-06-14 10:49:36.707393
934,2023-06-14 10:49:36.724736
935,2023-06-14 10:49:36.742101
936,2023-06-14 10:49:36.760503
937,2023-06-14 10:49:36.778047
938,2023-06-14 10:49:36.795863
939,2023-06-14 10:49:36.813851
940,2023-06-14 10:49:36.831081
941,2023-06-14 10:49:36.849039
942,2023-06-14 10:49:36.866762
943,2023-06-14 10:49:36.884029
944,2023-06-14 10:49:36.901221
945,2023-06-14 10:49:36.920095
946,2023-06-14 10:49:36.937417
947,2023-06-14 10:49:36.954684
948,2023-06-14 10:49:36.972561
949,2023-06-14 10:49:36.992241
950,2023-06-14 10:49:37.009543
951,2023-06-14 10:49:37.026845
952,2023-06-14 10:49:37.044826
953,2023-06-14 10:49:37.062295
954,2023-06-14 10:49:37.079483
955,2023-06-14 10:49:37.097306
956,2023-06-14 10:49:37.114770
957,2023-06-14 10:49:37.133446
958,2023-06-14 10:49:37.150983
959,2023-06-14 10:49:37.168600
960,2023-06-14 10:49:37.186574
961,2023-06-14 10:49:37.204197
962,2023-06-14 10:49:37.224082
963,2023-06-14 10:49:37.241794
964,2023-06-14 10:49:37.259035
965,2023-06-14 10:49:37.276651
966,2023-06-14 10:49:37.293937
967,2023-06-14 10:49:37.311199
968,2023-06-14 10:49:37.329138
969,2023-06-14 10:49:37.346402
970,2023-06-14 10:49:37.365303
971,2023-06-14 10:49:37.382579
972,2023-06-14 10:49:37.400350
973,2023-06-14 10:49:37.418479
974,2023-06-14 10:49:37.436239
975,2023-06-14 10:49:37.453525
976,2023-06-14 10:49:37.470754
977,2023-06-14 10:49:37.488020
978,2023-06-14 10:49:37.505599
979,2023-06-14 10:49:37.522929
980,2023-06-14 10:49:37.540202
981,2023-06-14 10:49:37.557485
982,2023-06-14 10:49:37.575450
983,2023-06-14 10:49:37.593014
984,2023-06-14 10:49:37.610313
985,2023-06-14 10:49:37.627989
986,2023-06-14 10:49:37.646073
987,2023-06-14 10:49:37.663636
988,2023-06-14 10:49:37.682854
989,2023-06-14 10:49:37.700256
990,2023-06-14 10:49:37.718424
991,2023-06-14 10:49:37.736197
992,2023-06-14 10:49:37.753861
993,2023-06-14 10:49:37.772971
994,2023-06-14 10:49:37.790274
995,2023-06-14 10:49:37.808031
996,2023-06-14 10:49:37.825318
997,2023-06-14 10:49:37.843393
998,2023-06-14 10:49:37.861181
999,2023-06-14 10:49:37.878800
1000,2023-06-14 10:49:37.896350
1001,2023-06-14 10:49:37.913618
1002,2023-06-14 10:49:37.932465
1003,2023-06-14 10:49:37.950579
1004,2023-06-14 10:49:37.968107
1005,2023-06-14 10:49:37.985381
1006,2023-06-14 10:49:38.003470
1007,2023-06-14 10:49:38.020753
1008,2023-06-14 10:49:38.038039
1009,2023-06-14 10:49:38.056162
1010,2023-06-14 10:49:38.073623
1011,2023-06-14 10:49:38.091023
1012,2023-06-14 10:49:38.109742
1013,2023-06-14 10:49:38.127077
1014,2023-06-14 10:49:38.144924
1015,2023-06-14 10:49:38.163076
1016,2023-06-14 10:49:38.180729
1017,2023-06-14 10:49:38.198796
1018,2023-06-14 10:49:38.216147
1019,2023-06-14 10:49:38.233399
1020,2023-06-14 10:49:38.250806
1021,2023-06-14 10:49:38.268579
1022,2023-06-14 10:49:38.286086
1023,2023-06-14 10:49:38.303316
1024,2023-06-14 10:49:38.321345
1025,2023-06-14 10:49:38.338878
1026,2023-06-14 10:49:38.356164
1027,2023-06-14 10:49:38.374240
1028,2023-06-14 10:49:38.391502
1029,2023-06-14 10:49:38.409487
1030,2023-06-14 10:49:38.427197
1031,2023-06-14 10:49:38.444483
1032,2023-06-14 10:49:38.461686
1033,2023-06-14 10:49:38.479047
1034,2023-06-14 10:49:38.496508
1035,2023-06-14 10:49:38.514526
1036,2023-06-14 10:49:38.533237
1037,2023-06-14 10:49:38.550684
1038,2023-06-14 10:49:38.567952
1039,2023-06-14 10:49:38.585188
1040,2023-06-14 10:49:38.602756
1041,2023-06-14 10:49:38.620166
1042,2023-06-14 10:49:38.638191
1043,2023-06-14 10:49:38.656179
1044,2023-06-14 10:49:38.673394
1045,2023-06-14 10:49:38.690817
1046,2023-06-14 10:49:38.708129
1047,2023-06-14 10:49:38.725788
1048,2023-06-14 10:49:38.743074
1049,2023-06-14 10:49:38.760417
1050,2023-06-14 10:49:38.778176
1051,2023-06-14 10:49:38.796396
1052,2023-06-14 10:49:38.813989
1053,2023-06-14 10:49:38.831517
1054,2023-06-14 10:49:38.848797
1055,2023-06-14 10:49:38.866162
1056,2023-06-14 10:49:38.884026
1057,2023-06-14 10:49:38.901301
1058,2023-06-14 10:49:38.918609
1059,2023-06-14 10:49:38.936316
1060,2023-06-14 10:49:38.954095
1061,2023-06-14 10:49:38.972140
1062,2023-06-14 10:49:38.989405
1063,2023-06-14 10:49:39.006715
1064,2023-06-14 10:49:39.024249
1065,2023-06-14 10:49:39.041506
1066,2023-06-14 10:49:39.059733
1067,2023-06-14 10:49:39.077868
1068,2023-06-14 10:49:39.095374
1069,2023-06-14 10:49:39.112916
1070,2023-06-14 10:49:39.130362
1071,2023-06-14 10:49:39.148754
1072,2023-06-14 10:49:39.166874
1073,2023-06-14 10:49:39.185957
1074,2023-06-14 10:49:39.203250
1075,2023-06-14 10:49:39.221163
1076,2023-06-14 10:49:39.238671
1077,2023-06-14 10:49:39.256629
1078,2023-06-14 10:49:39.273885
1079,2023-06-14 10:49:39.291081
1080,2023-06-14 10:49:39.308658
1081,2023-06-14 10:49:39.325943
1082,2023-06-14 10:49:39.343763
1083,2023-06-14 10:49:39.361056
1084,2023-06-14 10:49:39.379091
1085,2023-06-14 10:49:39.396441
1086,2023-06-14 10:49:39.414532
1087,2023-06-14 10:49:39.432552
1088,2023-06-14 10:49:39.450699
1089,2023-06-14 10:49:39.468232
1090,2023-06-14 10:49:39.485896
1091,2023-06-14 10:49:39.503190
1092,2023-06-14 10:49:39.520974
1093,2023-06-14 10:49:39.538749
1094,2023-06-14 10:49:39.556157
1095,2023-06-14 10:49:39.573948
1096,2023-06-14 10:49:39.591585
1097,2023-06-14 10:49:39.608914
1098,2023-06-14 10:49:39.626149
1099,2023-06-14 10:49:39.643425
1100,2023-06-14 10:49:39.660971
1101,2023-06-14 10:49:39.678333
1102,2023-06-14 10:49:39.696690
1103,2023-06-14 10:49:39.714080
1104,2023-06-14 10:49:39.732060
1105,2023-06-14 10:49:39.749328
1106,2023-06-14 10:49:39.767318
1107,2023-06-14 10:49:39.785208
1108,2023-06-14 10:49:39.802762
1109,2023-06-14 10:49:39.820021
1110,2023-06-14 10:49:39.837323
1111,2023-06-14 10:49:39.854962
1112,2023-06-14 10:49:39.872423
1113,2023-06-14 10:49:39.889685
1114,2023-06-14 10:49:39.907198
1115,2023-06-14 10:49:39.925094
1116,2023-06-14 10:49:39.946115
1117,2023-06-14 10:49:39.963415
1118,2023-06-14 10:49:39.981262
1119,2023-06-14 10:49:39.998527
1120,2023-06-14 10:49:40.016409
1121,2023-06-14 10:49:40.034457
1122,2023-06-14 10:49:40.051756
1123,2023-06-14 10:49:40.069194
1124,2023-06-14 10:49:40.086416
1125,2023-06-14 10:49:40.104568
1126,2023-06-14 10:49:40.122140
1127,2023-06-14 10:49:40.146023
1128,2023-06-14 10:49:40.163332
1129,2023-06-14 10:49:40.181370
1130,2023-06-14 10:49:40.198993
1131,2023-06-14 10:49:40.216712
1132,2023-06-14 10:49:40.234773
1133,2023-06-14 10:49:40.252128
1134,2023-06-14 10:49:40.270068
1135,2023-06-14 10:49:40.287546
1136,2023-06-14 10:49:40.304807
1137,2023-06-14 10:49:40.322026
1138,2023-06-14 10:49:40.339335
1139,2023-06-14 10:49:40.356605
1140,2023-06-14 10:49:40.375221
1141,2023-06-14 10:49:40.392629
1142,2023-06-14 10:49:40.409898
1143,2023-06-14 10:49:40.427462
1144,2023-06-14 10:49:40.444954
1145,2023-06-14 10:49:40.462823
1146,2023-06-14 10:49:40.480194
1147,2023-06-14 10:49:40.497568
1148,2023-06-14 10:49:40.514964
1149,2023-06-14 10:49:40.532447
1150,2023-06-14 10:49:40.549881
1151,2023-06-14 10:49:40.567095
1152,2023-06-14 10:49:40.584357
1153,2023-06-14 10:49:40.601670
1154,2023-06-14 10:49:40.619285
1155,2023-06-14 10:49:40.637164
1156,2023-06-14 10:49:40.655086
1157,2023-06-14 10:49:40.672330
1158,2023-06-14 10:49:40.689762
1159,2023-06-14 10:49:40.707171
1160,2023-06-14 10:49:40.725237
1161,2023-06-14 10:49:40.742898
1162,2023-06-14 10:49:40.760994
1163,2023-06-14 10:49:40.778965
1164,2023-06-14 10:49:40.796339
1165,2023-06-14 10:49:40.813708
1166,2023-06-14 10:49:40.831262
1167,2023-06-14 10:49:40.848579
1168,2023-06-14 10:49:40.865949
1169,2023-06-14 10:49:40.884057
1170,2023-06-14 10:49:40.901507
1171,2023-06-14 10:49:40.918894
1172,2023-06-14 10:49:40.936204
1173,2023-06-14 10:49:40.953460
1174,2023-06-14 10:49:40.970763
1175,2023-06-14 10:49:40.988396
1176,2023-06-14 10:49:41.005657
1177,2023-06-14 10:49:41.022889
1178,2023-06-14 10:49:41.040366
1179,2023-06-14 10:49:41.057639
1180,2023-06-14 10:49:41.074950
1181,2023-06-14 10:49:41.093805
1182,2023-06-14 10:49:41.112003
1183,2023-06-14 10:49:41.129290
1184,2023-06-14 10:49:41.146708
1185,2023-06-14 10:49:41.164127
1186,2023-06-14 10:49:41.181795
1187,2023-06-14 10:49:41.199105
1188,2023-06-14 10:49:41.216532
1189,2023-06-14 10:49:41.233998
1190,2023-06-14 10:49:41.251799
1191,2023-06-14 10:49:41.269086
1192,2023-06-14 10:49:41.286976
1193,2023-06-14 10:49:41.304611
1194,2023-06-14 10:49:41.322270
1195,2023-06-14 10:49:41.340100
1196,2023-06-14 10:49:41.357698
1197,2023-06-14 10:49:41.375305
1198,2023-06-14 10:49:41.392580
1199,2023-06-14 10:49:41.410533
1200,2023-06-14 10:49:41.428089
1201,2023-06-14 10:49:41.445962
1202,2023-06-14 10:49:41.465081
1203,2023-06-14 10:49:41.483501
1204,2023-06-14 10:49:41.500990
1205,2023-06-14 10:49:41.518484
1206,2023-06-14 10:49:41.537038
1207,2023-06-14 10:49:41.555032
1208,2023-06-14 10:49:41.572317
1209,2023-06-14 10:49:41.590024
1210,2023-06-14 10:49:41.607269
1211,2023-06-14 10:49:41.625302
1212,2023-06-14 10:49:41.642789
1213,2023-06-14 10:49:41.660532
1214,2023-06-14 10:49:41.677864
1215,2023-06-14 10:49:41.695207
1216,2023-06-14 10:49:41.712500
1217,2023-06-14 10:49:41.730012
1218,2023-06-14 10:49:41.747488
1219,2023-06-14 10:49:41.764777
1220,2023-06-14 10:49:41.782436
1221,2023-06-14 10:49:41.799961
1222,2023-06-14 10:49:41.817274
1223,2023-06-14 10:49:41.834839
1224,2023-06-14 10:49:41.852496
1225,2023-06-14 10:49:41.870460
1226,2023-06-14 10:49:41.887956
1227,2023-06-14 10:49:41.905702
1228,2023-06-14 10:49:41.923082
1229,2023-06-14 10:49:41.940996
1230,2023-06-14 10:49:41.958544
1231,2023-06-14 10:49:41.977802
1232,2023-06-14 10:49:41.995111
1233,2023-06-14 10:49:42.012412
1234,2023-06-14 10:49:42.029838
1235,2023-06-14 10:49:42.048941
1236,2023-06-14 10:49:42.066543
1237,2023-06-14 10:49:42.084316
1238,2023-06-14 10:49:42.102152
1239,2023-06-14 10:49:42.121274
1240,2023-06-14 10:49:42.138554
1241,2023-06-14 10:49:42.156178
1242,2023-06-14 10:49:42.173928
1243,2023-06-14 10:49:42.191510
1244,2023-06-14 10:49:42.208976
1245,2023-06-14 10:49:42.226804
1246,2023-06-14 10:49:42.244149
1247,2023-06-14 10:49:42.261438
1248,2023-06-14 10:49:42.279136
1249,2023-06-14 10:49:42.296948
1250,2023-06-14 10:49:42.314235
1251,2023-06-14 10:49:42.331507
1252,2023-06-14 10:49:42.349178
1253,2023-06-14 10:49:42.366926
1254,2023-06-14 10:49:42.384223
1255,2023-06-14 10:49:42.401859
1256,2023-06-14 10:49:42.419586
1257,2023-06-14 10:49:42.439125
1258,2023-06-14 10:49:42.457019
1259,2023-06-14 10:49:42.474246
1260,2023-06-14 10:49:42.492460
1261,2023-06-14 10:49:42.510078
1262,2023-06-14 10:49:42.529841
1263,2023-06-14 10:49:42.547777
1264,2023-06-14 10:49:42.565097
1265,2023-06-14 10:49:42.583176
1266,2023-06-14 10:49:42.600753
1267,2023-06-14 10:49:42.618535
1268,2023-06-14 10:49:42.637897
1269,2023-06-14 10:49:42.655350
1270,2023-06-14 10:49:42.672870
1271,2023-06-14 10:49:42.690685
1272,2023-06-14 10:49:42.708023
1273,2023-06-14 10:49:42.727025
1274,2023-06-14 10:49:42.744327
1275,2023-06-14 10:49:42.761595
1276,2023-06-14 10:49:42.779676
1277,2023-06-14 10:49:42.797040
1278,2023-06-14 10:49:42.815155
1279,2023-06-14 10:49:42.833005
1280,2023-06-14 10:49:42.851193
1281,2023-06-14 10:49:42.868439
1282,2023-06-14 10:49:42.885712
1283,2023-06-14 10:49:42.904242
1284,2023-06-14 10:49:42.921573
1285,2023-06-14 10:49:42.938835
1286,2023-06-14 10:49:42.956726
1287,2023-06-14 10:49:42.974007
1288,2023-06-14 10:49:42.991342
1289,2023-06-14 10:49:43.008826
1290,2023-06-14 10:49:43.026113
1291,2023-06-14 10:49:43.043677
1292,2023-06-14 10:49:43.061442
1293,2023-06-14 10:49:43.078763
1294,2023-06-14 10:49:43.096034
1295,2023-06-14 10:49:43.114253
1296,2023-06-14 10:49:43.131745
1297,2023-06-14 10:49:43.149089
1298,2023-06-14 10:49:43.166900
1299,2023-06-14 10:49:43.184201
1300,2023-06-14 10:49:43.202232
1301,2023-06-14 10:49:43.220026
1302,2023-06-14 10:49:43.237277
1303,2023-06-14 10:49:43.256112
1304,2023-06-14 10:49:43.273636
1305,2023-06-14 10:49:43.291584
1306,2023-06-14 10:49:43.308873
1307,2023-06-14 10:49:43.326210
1308,2023-06-14 10:49:43.344014
1309,2023-06-14 10:49:43.362262
1310,2023-06-14 10:49:43.379985
1311,2023-06-14 10:49:43.397404
1312,2023-06-14 10:49:43.415191
1313,2023-06-14 10:49:43.433097
1314,2023-06-14 10:49:43.450694
1315,2023-06-14 10:49:43.467979
1316,2023-06-14 10:49:43.486133
1317,2023-06-14 10:49:43.504633
1318,2023-06-14 10:49:43.521879
1319,2023-06-14 10:49:43.539084
1320,2023-06-14 10:49:43.556373
1321,2023-06-14 10:49:43.574628
1322,2023-06-14 10:49:43.592402
1323,2023-06-14 10:49:43.610927
1324,2023-06-14 10:49:43.628490
1325,2023-06-14 10:49:43.645962
1326,2023-06-14 10:49:43.663253
1327,2023-06-14 10:49:43.681358
1328,2023-06-14 10:49:43.698657
1329,2023-06-14 10:49:43.716725
1330,2023-06-14 10:49:43.734863
1331,2023-06-14 10:49:43.752736
1332,2023-06-14 10:49:43.769991
1333,2023-06-14 10:49:43.787307
1334,2023-06-14 10:49:43.805223
1335,2023-06-14 10:49:43.822672
1336,2023-06-14 10:49:43.839903
1337,2023-06-14 10:49:43.857152
1338,2023-06-14 10:49:43.874661
1339,2023-06-14 10:49:43.891922
1340,2023-06-14 10:49:43.910821
1341,2023-06-14 10:49:43.928086
1342,2023-06-14 10:49:43.945377
1343,2023-06-14 10:49:43.962630
1344,2023-06-14 10:49:43.980284
1345,2023-06-14 10:49:43.997819
1346,2023-06-14 10:49:44.015575
1347,2023-06-14 10:49:44.032844
1348,2023-06-14 10:49:44.050832
1349,2023-06-14 10:49:44.069843
1350,2023-06-14 10:49:44.087171
1351,2023-06-14 10:49:44.104711
1352,2023-06-14 10:49:44.122754
1353,2023-06-14 10:49:44.140276
1354,2023-06-14 10:49:44.158256
1355,2023-06-14 10:49:44.176023
1356,2023-06-14 10:49:44.193266
1357,2023-06-14 10:49:44.210590
1358,2023-06-14 10:49:44.228231
1359,2023-06-14 10:49:44.245702
1360,2023-06-14 10:49:44.262905
1361,2023-06-14 10:49:44.280209
1362,2023-06-14 10:49:44.298238
1363,2023-06-14 10:49:44.315707
1364,2023-06-14 10:49:44.333832
1365,2023-06-14 10:49:44.351241
1366,2023-06-14 10:49:44.368899
1367,2023-06-14 10:49:44.386419
1368,2023-06-14 10:49:44.404022
1369,2023-06-14 10:49:44.421967
1370,2023-06-14 10:49:44.440114
1371,2023-06-14 10:49:44.458256
1372,2023-06-14 10:49:44.476104
1373,2023-06-14 10:49:44.493304
1374,2023-06-14 10:49:44.510758
1375,2023-06-14 10:49:44.528393
1376,2023-06-14 10:49:44.546139
1377,2023-06-14 10:49:44.563923
1378,2023-06-14 10:49:44.581201
1379,2023-06-14 10:49:44.599142
1380,2023-06-14 10:49:44.616910
1381,2023-06-14 10:49:44.635548
1382,2023-06-14 10:49:44.652832
1383,2023-06-14 10:49:44.670438
1384,2023-06-14 10:49:44.688307
1385,2023-06-14 10:49:44.705581
1386,2023-06-14 10:49:44.723349
1387,2023-06-14 10:49:44.741000
1388,2023-06-14 10:49:44.758272
1389,2023-06-14 10:49:44.776052
1390,2023-06-14 10:49:44.793606
1391,2023-06-14 10:49:44.810842
1392,2023-06-14 10:49:44.828732
1393,2023-06-14 10:49:44.846747
1394,2023-06-14 10:49:44.864246
1395,2023-06-14 10:49:44.881956
1396,2023-06-14 10:49:44.899153
1397,2023-06-14 10:49:44.916749
1398,2023-06-14 10:49:44.934022
1399,2023-06-14 10:49:44.952060
1400,2023-06-14 10:49:44.969560
1401,2023-06-14 10:49:44.986996
1402,2023-06-14 10:49:45.004414
1403,2023-06-14 10:49:45.022568
1404,2023-06-14 10:49:45.040898
1405,2023-06-14 10:49:45.058295
1406,2023-06-14 10:49:45.075551
1407,2023-06-14 10:49:45.093588
1408,2023-06-14 10:49:45.112380
1409,2023-06-14 10:49:45.129646
1410,2023-06-14 10:49:45.146959
1411,2023-06-14 10:49:45.164224
1412,2023-06-14 10:49:45.181753
1413,2023-06-14 10:49:45.200753
1414,2023-06-14 10:49:45.218194
1415,2023-06-14 10:49:45.236227
1416,2023-06-14 10:49:45.253516
1417,2023-06-14 10:49:45.272079
1418,2023-06-14 10:49:45.290251
1419,2023-06-14 10:49:45.307780
1420,2023-06-14 10:49:45.325077
1421,2023-06-14 10:49:45.342487
1422,2023-06-14 10:49:45.360088
1423,2023-06-14 10:49:45.377658
1424,2023-06-14 10:49:45.394942
1425,2023-06-14 10:49:45.412853
1426,2023-06-14 10:49:45.432945
1427,2023-06-14 10:49:45.450189
1428,2023-06-14 10:49:45.467339
1429,2023-06-14 10:49:45.484919
1430,2023-06-14 10:49:45.502273
1431,2023-06-14 10:49:45.519558
1432,2023-06-14 10:49:45.537172
1433,2023-06-14 10:49:45.554708
1434,2023-06-14 10:49:45.573459
1435,2023-06-14 10:49:45.591109
1436,2023-06-14 10:49:45.608748
1437,2023-06-14 10:49:45.626837
1438,2023-06-14 10:49:45.644125
1439,2023-06-14 10:49:45.662108
1440,2023-06-14 10:49:45.679409
1441,2023-06-14 10:49:45.696679
1442,2023-06-14 10:49:45.714727
1443,2023-06-14 10:49:45.732822
1444,2023-06-14 10:49:45.749996
1445,2023-06-14 10:49:45.768148
1446,2023-06-14 10:49:45.785552
1447,2023-06-14 10:49:45.805162
1448,2023-06-14 10:49:45.822465
1449,2023-06-14 10:49:45.839910
1450,2023-06-14 10:49:45.857143
1451,2023-06-14 10:49:45.875805
1452,2023-06-14 10:49:45.893864
1453,2023-06-14 10:49:45.911107
1454,2023-06-14 10:49:45.928479
1455,2023-06-14 10:49:45.945723
1456,2023-06-14 10:49:45.965274
1457,2023-06-14 10:49:45.982546
1458,2023-06-14 10:49:45.999742
1459,2023-06-14 10:49:46.016988
1460,2023-06-14 10:49:46.036287
1461,2023-06-14 10:49:46.054202
1462,2023-06-14 10:49:46.071411
1463,2023-06-14 10:49:46.088683
1464,2023-06-14 10:49:46.106525
1465,2023-06-14 10:49:46.124538
1466,2023-06-14 10:49:46.141825
1467,2023-06-14 10:49:46.159116
1468,2023-06-14 10:49:46.179303
1469,2023-06-14 10:49:46.197146
1470,2023-06-14 10:49:46.214570
1471,2023-06-14 10:49:46.232120
1472,2023-06-14 10:49:46.249617
1473,2023-06-14 10:49:46.267828
1474,2023-06-14 10:49:46.285529
1475,2023-06-14 10:49:46.302845
1476,2023-06-14 10:49:46.320915
1477,2023-06-14 10:49:46.338253
1478,2023-06-14 10:49:46.360268
1479,2023-06-14 10:49:46.377991
1480,2023-06-14 10:49:46.395530
1481,2023-06-14 10:49:46.412791
1482,2023-06-14 10:49:46.430810
1483,2023-06-14 10:49:46.448095
1484,2023-06-14 10:49:46.465350
1485,2023-06-14 10:49:46.482674
1486,2023-06-14 10:49:46.501936
1487,2023-06-14 10:49:46.520176
1488,2023-06-14 10:49:46.537530
1489,2023-06-14 10:49:46.555121
1490,2023-06-14 10:49:46.574708
1491,2023-06-14 10:49:46.592044
1492,2023-06-14 10:49:46.609343
1493,2023-06-14 10:49:46.626624
1494,2023-06-14 10:49:46.644056
1495,2023-06-14 10:49:46.662572
1496,2023-06-14 10:49:46.679802
1497,2023-06-14 10:49:46.697086
1498,2023-06-14 10:49:46.718993
1499,2023-06-14 10:49:46.736899
1500,2023-06-14 10:49:46.757157
1501,2023-06-14 10:49:46.774865
1502,2023-06-14 10:49:46.792145
1503,2023-06-14 10:49:46.810062
1504,2023-06-14 10:49:46.829189
1505,2023-06-14 10:49:46.847160
1506,2023-06-14 10:49:46.865061
1507,2023-06-14 10:49:46.882332
1508,2023-06-14 10:49:46.901595
1509,2023-06-14 10:49:46.919722
1510,2023-06-14 10:49:46.937001
1511,2023-06-14 10:49:46.954671
1512,2023-06-14 10:49:46.973949
1513,2023-06-14 10:49:46.992064
1514,2023-06-14 10:49:47.009340
1515,2023-06-14 10:49:47.027009
1516,2023-06-14 10:49:47.044276
1517,2023-06-14 10:49:47.062034
1518,2023-06-14 10:49:47.079256
1519,2023-06-14 10:49:47.096755
1520,2023-06-14 10:49:47.114011
1521,2023-06-14 10:49:47.131315
1522,2023-06-14 10:49:47.149382
1523,2023-06-14 10:49:47.167046
1524,2023-06-14 10:49:47.184378
