index,sent_at
177,2023-06-14 12:40:18.980321
178,2023-06-14 12:40:18.997528
179,2023-06-14 12:40:19.015712
180,2023-06-14 12:40:19.055842
181,2023-06-14 12:40:19.073503
182,2023-06-14 12:40:19.098996
183,2023-06-14 12:40:19.117893
184,2023-06-14 12:40:19.160714
185,2023-06-14 12:40:19.177976
186,2023-06-14 12:40:19.196595
187,2023-06-14 12:40:19.221762
188,2023-06-14 12:40:19.239361
189,2023-06-14 12:40:19.257203
190,2023-06-14 12:40:19.274750
191,2023-06-14 12:40:19.292340
192,2023-06-14 12:40:19.309633
193,2023-06-14 12:40:19.328414
194,2023-06-14 12:40:19.353515
195,2023-06-14 12:40:19.378183
196,2023-06-14 12:40:19.404706
197,2023-06-14 12:40:19.422485
198,2023-06-14 12:40:19.440192
199,2023-06-14 12:40:19.459266
200,2023-06-14 12:40:19.476614
201,2023-06-14 12:40:19.494242
202,2023-06-14 12:40:19.511867
203,2023-06-14 12:40:19.529579
204,2023-06-14 12:40:19.547418
205,2023-06-14 12:40:19.569069
206,2023-06-14 12:40:19.587084
207,2023-06-14 12:40:19.605171
208,2023-06-14 12:40:19.623214
209,2023-06-14 12:40:19.643151
210,2023-06-14 12:40:19.661091
211,2023-06-14 12:40:19.678605
212,2023-06-14 12:40:19.696390
213,2023-06-14 12:40:19.723260
214,2023-06-14 12:40:19.740549
215,2023-06-14 12:40:19.758375
216,2023-06-14 12:40:19.781288
217,2023-06-14 12:40:19.799131
218,2023-06-14 12:40:19.816410
219,2023-06-14 12:40:19.833843
220,2023-06-14 12:40:19.851084
221,2023-06-14 12:40:19.868747
222,2023-06-14 12:40:19.888400
223,2023-06-14 12:40:19.905960
224,2023-06-14 12:40:19.923237
225,2023-06-14 12:40:19.942948
226,2023-06-14 12:40:19.960727
227,2023-06-14 12:40:19.978748
228,2023-06-14 12:40:20.001368
229,2023-06-14 12:40:20.018615
230,2023-06-14 12:40:20.037823
231,2023-06-14 12:40:20.055222
232,2023-06-14 12:40:20.072835
233,2023-06-14 12:40:20.090319
234,2023-06-14 12:40:20.108887
235,2023-06-14 12:40:20.130626
236,2023-06-14 12:40:20.148439
237,2023-06-14 12:40:20.166074
238,2023-06-14 12:40:20.188207
239,2023-06-14 12:40:20.205647
240,2023-06-14 12:40:20.223315
241,2023-06-14 12:40:20.240791
242,2023-06-14 12:40:20.258342
243,2023-06-14 12:40:20.275870
244,2023-06-14 12:40:20.293108
245,2023-06-14 12:40:20.313955
246,2023-06-14 12:40:20.331242
247,2023-06-14 12:40:20.349342
248,2023-06-14 12:40:20.366993
249,2023-06-14 12:40:20.390037
250,2023-06-14 12:40:20.407328
251,2023-06-14 12:40:20.426031
252,2023-06-14 12:40:20.443314
253,2023-06-14 12:40:20.463515
254,2023-06-14 12:40:20.483556
255,2023-06-14 12:40:20.506082
256,2023-06-14 12:40:20.524298
257,2023-06-14 12:40:20.554853
258,2023-06-14 12:40:20.572493
259,2023-06-14 12:40:20.602352
260,2023-06-14 12:40:20.619605
261,2023-06-14 12:40:20.670645
262,2023-06-14 12:40:20.688257
263,2023-06-14 12:40:20.705502
264,2023-06-14 12:40:20.722740
265,2023-06-14 12:40:20.740071
266,2023-06-14 12:40:20.757378
267,2023-06-14 12:40:20.774979
268,2023-06-14 12:40:20.792212
269,2023-06-14 12:40:20.809400
270,2023-06-14 12:40:20.826649
271,2023-06-14 12:40:20.844042
272,2023-06-14 12:40:20.861238
273,2023-06-14 12:40:20.878426
274,2023-06-14 12:40:20.895674
275,2023-06-14 12:40:20.913161
276,2023-06-14 12:40:20.930391
277,2023-06-14 12:40:20.948247
278,2023-06-14 12:40:20.965483
279,2023-06-14 12:40:20.983244
280,2023-06-14 12:40:21.000495
281,2023-06-14 12:40:21.018276
282,2023-06-14 12:40:21.035809
283,2023-06-14 12:40:21.053156
284,2023-06-14 12:40:21.071532
285,2023-06-14 12:40:21.089185
286,2023-06-14 12:40:21.106486
287,2023-06-14 12:40:21.123742
288,2023-06-14 12:40:21.142009
289,2023-06-14 12:40:21.159298
290,2023-06-14 12:40:21.176915
291,2023-06-14 12:40:21.194194
292,2023-06-14 12:40:21.211460
293,2023-06-14 12:40:21.229159
294,2023-06-14 12:40:21.246572
295,2023-06-14 12:40:21.264993
296,2023-06-14 12:40:21.282337
297,2023-06-14 12:40:21.299714
298,2023-06-14 12:40:21.317440
299,2023-06-14 12:40:21.335714
300,2023-06-14 12:40:21.353881
301,2023-06-14 12:40:21.371380
302,2023-06-14 12:40:21.388779
303,2023-06-14 12:40:21.406282
304,2023-06-14 12:40:21.424598
305,2023-06-14 12:40:21.442810
306,2023-06-14 12:40:21.460098
307,2023-06-14 12:40:21.477387
308,2023-06-14 12:40:21.495114
309,2023-06-14 12:40:21.515626
310,2023-06-14 12:40:21.532933
311,2023-06-14 12:40:21.550430
312,2023-06-14 12:40:21.593303
313,2023-06-14 12:40:21.610670
314,2023-06-14 12:40:21.627874
315,2023-06-14 12:40:21.671804
316,2023-06-14 12:40:21.689065
317,2023-06-14 12:40:21.706466
318,2023-06-14 12:40:21.726313
319,2023-06-14 12:40:21.749773
320,2023-06-14 12:40:21.767210
321,2023-06-14 12:40:21.784635
322,2023-06-14 12:40:21.802789
323,2023-06-14 12:40:21.820182
324,2023-06-14 12:40:21.838207
325,2023-06-14 12:40:21.857068
326,2023-06-14 12:40:21.874397
327,2023-06-14 12:40:21.891910
328,2023-06-14 12:40:21.909153
329,2023-06-14 12:40:21.932518
330,2023-06-14 12:40:21.949764
331,2023-06-14 12:40:22.000248
332,2023-06-14 12:40:22.017578
333,2023-06-14 12:40:22.075247
334,2023-06-14 12:40:22.092563
335,2023-06-14 12:40:22.114867
336,2023-06-14 12:40:22.132185
337,2023-06-14 12:40:22.159552
338,2023-06-14 12:40:22.176786
339,2023-06-14 12:40:22.213970
340,2023-06-14 12:40:22.231235
341,2023-06-14 12:40:22.277639
342,2023-06-14 12:40:22.294985
343,2023-06-14 12:40:22.357711
344,2023-06-14 12:40:22.375019
345,2023-06-14 12:40:22.395001
346,2023-06-14 12:40:22.458166
347,2023-06-14 12:40:22.475384
348,2023-06-14 12:40:22.495418
349,2023-06-14 12:40:22.513335
350,2023-06-14 12:40:22.544081
351,2023-06-14 12:40:22.562002
352,2023-06-14 12:40:22.587378
353,2023-06-14 12:40:22.604655
354,2023-06-14 12:40:22.671395
355,2023-06-14 12:40:22.688697
356,2023-06-14 12:40:22.837918
357,2023-06-14 12:40:22.855645
358,2023-06-14 12:40:22.872898
359,2023-06-14 12:40:22.891398
360,2023-06-14 12:40:22.920359
361,2023-06-14 12:40:22.943837
362,2023-06-14 12:40:22.967708
363,2023-06-14 12:40:22.991852
364,2023-06-14 12:40:23.009833
365,2023-06-14 12:40:23.027551
366,2023-06-14 12:40:23.044853
367,2023-06-14 12:40:23.062083
368,2023-06-14 12:40:23.082083
369,2023-06-14 12:40:23.099864
370,2023-06-14 12:40:23.118268
371,2023-06-14 12:40:23.138261
372,2023-06-14 12:40:23.160993
373,2023-06-14 12:40:23.185415
374,2023-06-14 12:40:23.202821
375,2023-06-14 12:40:23.220809
376,2023-06-14 12:40:23.239743
377,2023-06-14 12:40:23.265796
378,2023-06-14 12:40:23.287721
379,2023-06-14 12:40:23.311757
380,2023-06-14 12:40:23.329171
381,2023-06-14 12:40:23.346745
382,2023-06-14 12:40:23.366130
383,2023-06-14 12:40:23.389768
384,2023-06-14 12:40:23.412971
385,2023-06-14 12:40:23.430455
386,2023-06-14 12:40:23.447745
387,2023-06-14 12:40:23.467119
388,2023-06-14 12:40:23.485031
389,2023-06-14 12:40:23.502808
390,2023-06-14 12:40:23.520812
391,2023-06-14 12:40:23.541054
392,2023-06-14 12:40:23.564797
393,2023-06-14 12:40:23.582670
394,2023-06-14 12:40:23.600169
395,2023-06-14 12:40:23.617835
396,2023-06-14 12:40:23.636429
397,2023-06-14 12:40:23.662557
398,2023-06-14 12:40:23.691335
399,2023-06-14 12:40:23.708941
400,2023-06-14 12:40:23.836460
401,2023-06-14 12:40:23.854285
402,2023-06-14 12:40:23.871778
403,2023-06-14 12:40:23.894104
404,2023-06-14 12:40:23.998464
405,2023-06-14 12:40:24.016252
406,2023-06-14 12:40:24.034445
407,2023-06-14 12:40:24.051787
408,2023-06-14 12:40:24.077158
409,2023-06-14 12:40:24.096543
410,2023-06-14 12:40:24.115634
411,2023-06-14 12:40:24.156560
412,2023-06-14 12:40:24.174289
413,2023-06-14 12:40:24.248153
414,2023-06-14 12:40:24.265621
415,2023-06-14 12:40:24.282901
416,2023-06-14 12:40:24.300424
417,2023-06-14 12:40:24.317785
418,2023-06-14 12:40:24.337198
419,2023-06-14 12:40:24.354475
420,2023-06-14 12:40:24.371757
421,2023-06-14 12:40:24.394024
422,2023-06-14 12:40:24.414191
423,2023-06-14 12:40:24.436770
424,2023-06-14 12:40:24.460066
425,2023-06-14 12:40:24.477807
426,2023-06-14 12:40:24.495107
427,2023-06-14 12:40:24.514009
428,2023-06-14 12:40:24.534136
429,2023-06-14 12:40:24.557152
430,2023-06-14 12:40:24.580423
431,2023-06-14 12:40:24.604352
432,2023-06-14 12:40:24.627081
433,2023-06-14 12:40:24.651250
434,2023-06-14 12:40:24.678017
435,2023-06-14 12:40:24.698798
436,2023-06-14 12:40:24.716199
437,2023-06-14 12:40:24.741097
438,2023-06-14 12:40:24.758590
439,2023-06-14 12:40:24.776220
440,2023-06-14 12:40:24.793860
441,2023-06-14 12:40:24.811837
442,2023-06-14 12:40:24.829123
443,2023-06-14 12:40:24.846907
444,2023-06-14 12:40:24.866436
445,2023-06-14 12:40:24.890169
446,2023-06-14 12:40:24.908324
447,2023-06-14 12:40:24.925774
448,2023-06-14 12:40:24.943103
449,2023-06-14 12:40:24.962232
450,2023-06-14 12:40:24.984685
451,2023-06-14 12:40:25.002348
452,2023-06-14 12:40:25.019858
453,2023-06-14 12:40:25.037949
454,2023-06-14 12:40:25.055443
455,2023-06-14 12:40:25.072658
456,2023-06-14 12:40:25.098637
457,2023-06-14 12:40:25.116100
458,2023-06-14 12:40:25.156964
459,2023-06-14 12:40:25.174233
460,2023-06-14 12:40:25.210184
461,2023-06-14 12:40:25.227484
462,2023-06-14 12:40:25.291933
463,2023-06-14 12:40:25.309649
464,2023-06-14 12:40:25.351332
465,2023-06-14 12:40:25.368675
466,2023-06-14 12:40:25.386641
467,2023-06-14 12:40:25.410406
468,2023-06-14 12:40:25.433350
469,2023-06-14 12:40:25.452695
470,2023-06-14 12:40:25.475910
471,2023-06-14 12:40:25.493385
472,2023-06-14 12:40:25.510819
473,2023-06-14 12:40:25.528220
474,2023-06-14 12:40:25.545818
475,2023-06-14 12:40:25.596078
476,2023-06-14 12:40:25.613813
477,2023-06-14 12:40:25.659654
478,2023-06-14 12:40:25.678184
479,2023-06-14 12:40:25.695453
480,2023-06-14 12:40:25.713393
481,2023-06-14 12:40:25.730983
482,2023-06-14 12:40:25.748356
483,2023-06-14 12:40:25.766351
484,2023-06-14 12:40:25.784344
485,2023-06-14 12:40:25.801919
486,2023-06-14 12:40:25.819230
487,2023-06-14 12:40:25.837735
488,2023-06-14 12:40:25.856513
489,2023-06-14 12:40:25.874447
490,2023-06-14 12:40:25.891829
491,2023-06-14 12:40:25.909703
492,2023-06-14 12:40:25.927678
493,2023-06-14 12:40:25.945528
494,2023-06-14 12:40:25.962795
495,2023-06-14 12:40:25.980052
496,2023-06-14 12:40:25.997626
497,2023-06-14 12:40:26.014844
498,2023-06-14 12:40:26.032415
499,2023-06-14 12:40:26.049962
500,2023-06-14 12:40:26.067253
501,2023-06-14 12:40:26.086038
502,2023-06-14 12:40:26.104211
503,2023-06-14 12:40:26.121757
504,2023-06-14 12:40:26.139329
505,2023-06-14 12:40:26.156624
506,2023-06-14 12:40:26.175328
507,2023-06-14 12:40:26.192661
508,2023-06-14 12:40:26.211285
509,2023-06-14 12:40:26.228911
510,2023-06-14 12:40:26.246372
511,2023-06-14 12:40:26.263685
512,2023-06-14 12:40:26.281151
513,2023-06-14 12:40:26.298858
514,2023-06-14 12:40:26.317472
515,2023-06-14 12:40:26.335696
516,2023-06-14 12:40:26.353152
517,2023-06-14 12:40:26.370920
518,2023-06-14 12:40:26.389032
519,2023-06-14 12:40:26.407056
520,2023-06-14 12:40:26.424352
521,2023-06-14 12:40:26.442475
522,2023-06-14 12:40:26.460104
523,2023-06-14 12:40:26.477500
524,2023-06-14 12:40:26.495548
525,2023-06-14 12:40:26.513089
526,2023-06-14 12:40:26.530372
527,2023-06-14 12:40:26.547861
528,2023-06-14 12:40:26.565679
529,2023-06-14 12:40:26.582995
530,2023-06-14 12:40:26.600276
531,2023-06-14 12:40:26.618548
532,2023-06-14 12:40:26.636780
533,2023-06-14 12:40:26.654015
534,2023-06-14 12:40:26.672075
535,2023-06-14 12:40:26.689893
536,2023-06-14 12:40:26.708085
537,2023-06-14 12:40:26.725357
538,2023-06-14 12:40:26.742928
539,2023-06-14 12:40:26.761231
540,2023-06-14 12:40:26.778717
541,2023-06-14 12:40:26.796451
542,2023-06-14 12:40:26.813645
543,2023-06-14 12:40:26.830925
544,2023-06-14 12:40:26.848204
545,2023-06-14 12:40:26.867061
546,2023-06-14 12:40:26.884771
547,2023-06-14 12:40:26.902010
548,2023-06-14 12:40:26.920051
549,2023-06-14 12:40:26.937533
550,2023-06-14 12:40:26.954764
551,2023-06-14 12:40:26.972357
552,2023-06-14 12:40:26.989843
553,2023-06-14 12:40:27.007088
554,2023-06-14 12:40:27.024368
555,2023-06-14 12:40:27.041727
556,2023-06-14 12:40:27.059049
557,2023-06-14 12:40:27.076309
558,2023-06-14 12:40:27.093829
559,2023-06-14 12:40:27.111144
560,2023-06-14 12:40:27.129247
561,2023-06-14 12:40:27.146904
562,2023-06-14 12:40:27.164310
563,2023-06-14 12:40:27.181601
564,2023-06-14 12:40:27.199483
565,2023-06-14 12:40:27.216966
566,2023-06-14 12:40:27.234240
567,2023-06-14 12:40:27.252866
568,2023-06-14 12:40:27.270709
569,2023-06-14 12:40:27.288103
570,2023-06-14 12:40:27.306691
571,2023-06-14 12:40:27.325189
572,2023-06-14 12:40:27.342463
573,2023-06-14 12:40:27.360322
574,2023-06-14 12:40:27.379011
575,2023-06-14 12:40:27.396325
576,2023-06-14 12:40:27.413602
577,2023-06-14 12:40:27.431673
578,2023-06-14 12:40:27.449165
579,2023-06-14 12:40:27.466448
580,2023-06-14 12:40:27.483701
581,2023-06-14 12:40:27.502438
582,2023-06-14 12:40:27.520062
583,2023-06-14 12:40:27.537333
584,2023-06-14 12:40:27.554745
585,2023-06-14 12:40:27.572883
586,2023-06-14 12:40:27.590776
587,2023-06-14 12:40:27.608272
588,2023-06-14 12:40:27.626346
589,2023-06-14 12:40:27.643961
590,2023-06-14 12:40:27.661242
591,2023-06-14 12:40:27.678953
592,2023-06-14 12:40:27.697034
593,2023-06-14 12:40:27.714920
594,2023-06-14 12:40:27.732197
595,2023-06-14 12:40:27.749484
596,2023-06-14 12:40:27.766803
597,2023-06-14 12:40:27.784621
598,2023-06-14 12:40:27.801927
599,2023-06-14 12:40:27.819426
600,2023-06-14 12:40:27.836916
601,2023-06-14 12:40:27.854254
602,2023-06-14 12:40:27.871964
603,2023-06-14 12:40:27.889424
604,2023-06-14 12:40:27.906879
605,2023-06-14 12:40:27.925930
606,2023-06-14 12:40:27.943586
607,2023-06-14 12:40:27.960838
608,2023-06-14 12:40:27.978271
609,2023-06-14 12:40:27.996366
610,2023-06-14 12:40:28.014178
611,2023-06-14 12:40:28.037349
612,2023-06-14 12:40:28.054883
613,2023-06-14 12:40:28.073063
614,2023-06-14 12:40:28.090535
615,2023-06-14 12:40:28.108544
616,2023-06-14 12:40:28.125866
617,2023-06-14 12:40:28.144347
618,2023-06-14 12:40:28.161652
619,2023-06-14 12:40:28.179096
620,2023-06-14 12:40:28.196469
621,2023-06-14 12:40:28.214479
622,2023-06-14 12:40:28.232684
623,2023-06-14 12:40:28.250307
624,2023-06-14 12:40:28.268072
625,2023-06-14 12:40:28.285807
626,2023-06-14 12:40:28.303440
627,2023-06-14 12:40:28.321225
628,2023-06-14 12:40:28.338595
629,2023-06-14 12:40:28.356178
630,2023-06-14 12:40:28.373782
631,2023-06-14 12:40:28.391306
632,2023-06-14 12:40:28.408587
633,2023-06-14 12:40:28.426656
634,2023-06-14 12:40:28.444661
635,2023-06-14 12:40:28.462093
636,2023-06-14 12:40:28.479391
637,2023-06-14 12:40:28.497196
638,2023-06-14 12:40:28.514494
639,2023-06-14 12:40:28.533613
640,2023-06-14 12:40:28.550911
641,2023-06-14 12:40:28.568202
642,2023-06-14 12:40:28.586218
643,2023-06-14 12:40:28.603914
644,2023-06-14 12:40:28.621716
645,2023-06-14 12:40:28.639002
646,2023-06-14 12:40:28.657067
647,2023-06-14 12:40:28.674654
648,2023-06-14 12:40:28.691872
649,2023-06-14 12:40:28.709711
650,2023-06-14 12:40:28.727896
651,2023-06-14 12:40:28.745254
652,2023-06-14 12:40:28.762547
653,2023-06-14 12:40:28.780195
654,2023-06-14 12:40:28.798371
655,2023-06-14 12:40:28.816333
656,2023-06-14 12:40:28.833627
657,2023-06-14 12:40:28.850859
658,2023-06-14 12:40:28.868298
659,2023-06-14 12:40:28.886318
660,2023-06-14 12:40:28.904968
661,2023-06-14 12:40:28.922250
662,2023-06-14 12:40:28.939558
663,2023-06-14 12:40:28.957398
664,2023-06-14 12:40:28.974850
665,2023-06-14 12:40:28.992306
666,2023-06-14 12:40:29.009727
667,2023-06-14 12:40:29.027091
668,2023-06-14 12:40:29.044669
669,2023-06-14 12:40:29.061983
670,2023-06-14 12:40:29.079645
671,2023-06-14 12:40:29.097008
672,2023-06-14 12:40:29.114327
673,2023-06-14 12:40:29.132418
674,2023-06-14 12:40:29.149946
675,2023-06-14 12:40:29.168190
676,2023-06-14 12:40:29.185508
677,2023-06-14 12:40:29.202723
678,2023-06-14 12:40:29.219997
679,2023-06-14 12:40:29.237268
680,2023-06-14 12:40:29.256451
681,2023-06-14 12:40:29.274344
682,2023-06-14 12:40:29.291763
683,2023-06-14 12:40:29.308998
684,2023-06-14 12:40:29.326907
685,2023-06-14 12:40:29.344646
686,2023-06-14 12:40:29.363080
687,2023-06-14 12:40:29.380372
688,2023-06-14 12:40:29.397602
689,2023-06-14 12:40:29.415662
690,2023-06-14 12:40:29.433902
691,2023-06-14 12:40:29.451454
692,2023-06-14 12:40:29.468741
693,2023-06-14 12:40:29.486007
694,2023-06-14 12:40:29.504851
695,2023-06-14 12:40:29.522182
696,2023-06-14 12:40:29.539736
697,2023-06-14 12:40:29.557222
698,2023-06-14 12:40:29.575242
699,2023-06-14 12:40:29.593237
700,2023-06-14 12:40:29.611367
701,2023-06-14 12:40:29.629263
702,2023-06-14 12:40:29.646573
703,2023-06-14 12:40:29.663849
704,2023-06-14 12:40:29.683173
705,2023-06-14 12:40:29.701027
706,2023-06-14 12:40:29.718561
707,2023-06-14 12:40:29.736403
708,2023-06-14 12:40:29.753687
709,2023-06-14 12:40:29.771320
710,2023-06-14 12:40:29.789376
711,2023-06-14 12:40:29.806637
712,2023-06-14 12:40:29.823860
713,2023-06-14 12:40:29.841152
714,2023-06-14 12:40:29.860255
715,2023-06-14 12:40:29.877858
716,2023-06-14 12:40:29.896025
717,2023-06-14 12:40:29.913572
718,2023-06-14 12:40:29.931246
719,2023-06-14 12:40:29.949921
720,2023-06-14 12:40:29.968202
721,2023-06-14 12:40:29.985809
722,2023-06-14 12:40:30.003116
723,2023-06-14 12:40:30.020570
724,2023-06-14 12:40:30.041240
725,2023-06-14 12:40:30.058653
726,2023-06-14 12:40:30.076070
727,2023-06-14 12:40:30.093535
728,2023-06-14 12:40:30.113703
729,2023-06-14 12:40:30.131141
730,2023-06-14 12:40:30.149312
731,2023-06-14 12:40:30.166604
732,2023-06-14 12:40:30.186073
733,2023-06-14 12:40:30.203999
734,2023-06-14 12:40:30.221301
735,2023-06-14 12:40:30.238960
736,2023-06-14 12:40:30.258324
737,2023-06-14 12:40:30.276450
738,2023-06-14 12:40:30.293736
739,2023-06-14 12:40:30.311140
740,2023-06-14 12:40:30.329635
741,2023-06-14 12:40:30.347089
742,2023-06-14 12:40:30.364348
743,2023-06-14 12:40:30.381681
744,2023-06-14 12:40:30.401013
745,2023-06-14 12:40:30.418496
746,2023-06-14 12:40:30.436250
747,2023-06-14 12:40:30.454277
748,2023-06-14 12:40:30.471560
749,2023-06-14 12:40:30.490432
750,2023-06-14 12:40:30.508071
751,2023-06-14 12:40:30.525796
752,2023-06-14 12:40:30.543969
753,2023-06-14 12:40:30.562140
754,2023-06-14 12:40:30.579447
755,2023-06-14 12:40:30.597209
756,2023-06-14 12:40:30.614725
757,2023-06-14 12:40:30.631979
758,2023-06-14 12:40:30.649220
759,2023-06-14 12:40:30.666958
760,2023-06-14 12:40:30.684893
761,2023-06-14 12:40:30.702442
762,2023-06-14 12:40:30.719936
763,2023-06-14 12:40:30.737208
764,2023-06-14 12:40:30.754763
765,2023-06-14 12:40:30.772252
766,2023-06-14 12:40:30.789794
767,2023-06-14 12:40:30.807335
768,2023-06-14 12:40:30.824612
769,2023-06-14 12:40:30.842064
770,2023-06-14 12:40:30.859315
771,2023-06-14 12:40:30.876588
772,2023-06-14 12:40:30.894174
773,2023-06-14 12:40:30.912119
774,2023-06-14 12:40:30.929424
775,2023-06-14 12:40:30.947083
776,2023-06-14 12:40:30.965241
