index,sent_at
182,2023-06-14 10:36:45.060982
183,2023-06-14 10:36:45.112481
184,2023-06-14 10:36:45.129828
185,2023-06-14 10:36:45.147697
186,2023-06-14 10:36:45.165552
187,2023-06-14 10:36:45.182820
188,2023-06-14 10:36:45.200383
189,2023-06-14 10:36:45.220515
190,2023-06-14 10:36:45.239791
191,2023-06-14 10:36:45.257041
192,2023-06-14 10:36:45.274266
193,2023-06-14 10:36:45.292403
194,2023-06-14 10:36:45.310430
195,2023-06-14 10:36:45.327763
196,2023-06-14 10:36:45.345003
197,2023-06-14 10:36:45.363003
198,2023-06-14 10:36:45.383871
199,2023-06-14 10:36:45.401182
200,2023-06-14 10:36:45.418534
201,2023-06-14 10:36:45.436404
202,2023-06-14 10:36:45.454029
203,2023-06-14 10:36:45.471395
204,2023-06-14 10:36:45.491761
205,2023-06-14 10:36:45.512269
206,2023-06-14 10:36:45.529609
207,2023-06-14 10:36:45.546902
208,2023-06-14 10:36:45.564556
209,2023-06-14 10:36:45.594832
210,2023-06-14 10:36:45.612870
211,2023-06-14 10:36:45.630065
212,2023-06-14 10:36:45.647347
213,2023-06-14 10:36:45.664637
214,2023-06-14 10:36:45.681956
215,2023-06-14 10:36:45.699591
216,2023-06-14 10:36:45.716897
217,2023-06-14 10:36:45.735260
218,2023-06-14 10:36:45.752633
219,2023-06-14 10:36:45.769905
220,2023-06-14 10:36:45.788530
221,2023-06-14 10:36:45.805830
222,2023-06-14 10:36:45.823113
223,2023-06-14 10:36:45.841242
224,2023-06-14 10:36:45.858868
225,2023-06-14 10:36:45.876516
226,2023-06-14 10:36:45.894207
227,2023-06-14 10:36:45.912066
228,2023-06-14 10:36:45.932129
229,2023-06-14 10:36:45.991242
230,2023-06-14 10:36:46.008612
231,2023-06-14 10:36:46.026110
232,2023-06-14 10:36:46.043378
233,2023-06-14 10:36:46.060862
234,2023-06-14 10:36:46.078227
235,2023-06-14 10:36:46.096015
236,2023-06-14 10:36:46.113843
237,2023-06-14 10:36:46.132037
238,2023-06-14 10:36:46.149491
239,2023-06-14 10:36:46.166729
240,2023-06-14 10:36:46.184128
241,2023-06-14 10:36:46.203186
242,2023-06-14 10:36:46.256827
243,2023-06-14 10:36:46.274863
244,2023-06-14 10:36:46.298937
245,2023-06-14 10:36:46.392293
246,2023-06-14 10:36:46.409656
247,2023-06-14 10:36:46.547455
248,2023-06-14 10:36:46.564814
249,2023-06-14 10:36:46.582949
250,2023-06-14 10:36:46.600237
251,2023-06-14 10:36:46.617518
252,2023-06-14 10:36:46.634842
253,2023-06-14 10:36:46.652501
254,2023-06-14 10:36:46.690409
255,2023-06-14 10:36:46.708061
256,2023-06-14 10:36:46.793973
257,2023-06-14 10:36:46.811244
258,2023-06-14 10:36:46.843693
259,2023-06-14 10:36:46.861761
260,2023-06-14 10:36:46.879028
261,2023-06-14 10:36:46.979877
262,2023-06-14 10:36:46.997669
263,2023-06-14 10:36:47.014935
264,2023-06-14 10:36:47.035694
265,2023-06-14 10:36:47.099665
266,2023-06-14 10:36:47.117159
267,2023-06-14 10:36:47.182672
268,2023-06-14 10:36:47.200585
269,2023-06-14 10:36:47.217863
270,2023-06-14 10:36:47.236708
271,2023-06-14 10:36:47.256293
272,2023-06-14 10:36:47.276635
273,2023-06-14 10:36:47.299737
274,2023-06-14 10:36:47.322364
275,2023-06-14 10:36:47.346133
276,2023-06-14 10:36:47.366001
277,2023-06-14 10:36:47.383442
278,2023-06-14 10:36:47.401206
279,2023-06-14 10:36:47.418899
280,2023-06-14 10:36:47.436761
281,2023-06-14 10:36:47.533936
282,2023-06-14 10:36:47.551251
283,2023-06-14 10:36:47.598012
284,2023-06-14 10:36:47.616431
285,2023-06-14 10:36:47.633910
286,2023-06-14 10:36:47.696588
287,2023-06-14 10:36:47.714162
288,2023-06-14 10:36:47.795845
289,2023-06-14 10:36:47.813158
290,2023-06-14 10:36:47.853449
291,2023-06-14 10:36:47.879709
292,2023-06-14 10:36:47.978666
293,2023-06-14 10:36:47.996126
294,2023-06-14 10:36:48.014133
295,2023-06-14 10:36:48.032087
296,2023-06-14 10:36:48.049832
297,2023-06-14 10:36:48.067245
298,2023-06-14 10:36:48.084644
299,2023-06-14 10:36:48.105455
300,2023-06-14 10:36:48.129764
301,2023-06-14 10:36:48.147091
302,2023-06-14 10:36:48.164886
303,2023-06-14 10:36:48.182630
304,2023-06-14 10:36:48.200056
305,2023-06-14 10:36:48.217640
306,2023-06-14 10:36:48.237847
307,2023-06-14 10:36:48.258696
308,2023-06-14 10:36:48.283501
309,2023-06-14 10:36:48.388009
310,2023-06-14 10:36:48.405314
311,2023-06-14 10:36:48.510967
312,2023-06-14 10:36:48.528389
313,2023-06-14 10:36:48.549864
314,2023-06-14 10:36:48.570774
315,2023-06-14 10:36:48.588713
316,2023-06-14 10:36:48.606725
317,2023-06-14 10:36:48.624058
318,2023-06-14 10:36:48.641354
319,2023-06-14 10:36:48.659065
320,2023-06-14 10:36:48.676409
321,2023-06-14 10:36:48.695494
322,2023-06-14 10:36:48.713110
323,2023-06-14 10:36:48.730862
324,2023-06-14 10:36:48.748342
325,2023-06-14 10:36:48.765893
326,2023-06-14 10:36:48.783628
327,2023-06-14 10:36:48.801333
328,2023-06-14 10:36:48.819300
329,2023-06-14 10:36:48.836931
330,2023-06-14 10:36:48.854207
331,2023-06-14 10:36:48.872222
332,2023-06-14 10:36:48.890293
333,2023-06-14 10:36:48.908608
334,2023-06-14 10:36:48.925895
335,2023-06-14 10:36:48.943217
336,2023-06-14 10:36:48.961200
337,2023-06-14 10:36:48.978575
338,2023-06-14 10:36:48.996377
339,2023-06-14 10:36:49.013660
340,2023-06-14 10:36:49.031137
341,2023-06-14 10:36:49.048717
342,2023-06-14 10:36:49.066827
343,2023-06-14 10:36:49.084632
344,2023-06-14 10:36:49.101945
345,2023-06-14 10:36:49.119876
346,2023-06-14 10:36:49.137359
347,2023-06-14 10:36:49.154637
348,2023-06-14 10:36:49.171959
349,2023-06-14 10:36:49.189859
350,2023-06-14 10:36:49.207149
351,2023-06-14 10:36:49.224451
352,2023-06-14 10:36:49.242306
353,2023-06-14 10:36:49.260067
354,2023-06-14 10:36:49.277346
355,2023-06-14 10:36:49.294673
356,2023-06-14 10:36:49.312585
357,2023-06-14 10:36:49.330533
358,2023-06-14 10:36:49.347973
359,2023-06-14 10:36:49.365228
360,2023-06-14 10:36:49.383180
361,2023-06-14 10:36:49.400887
362,2023-06-14 10:36:49.418161
363,2023-06-14 10:36:49.436059
364,2023-06-14 10:36:49.453309
365,2023-06-14 10:36:49.470707
366,2023-06-14 10:36:49.488150
367,2023-06-14 10:36:49.505425
368,2023-06-14 10:36:49.522945
369,2023-06-14 10:36:49.540585
370,2023-06-14 10:36:49.557855
371,2023-06-14 10:36:49.575360
372,2023-06-14 10:36:49.592677
373,2023-06-14 10:36:49.610587
374,2023-06-14 10:36:49.628722
375,2023-06-14 10:36:49.646302
376,2023-06-14 10:36:49.663864
377,2023-06-14 10:36:49.682332
378,2023-06-14 10:36:49.700561
379,2023-06-14 10:36:49.717995
380,2023-06-14 10:36:49.735318
381,2023-06-14 10:36:49.753073
382,2023-06-14 10:36:49.770895
383,2023-06-14 10:36:49.788195
384,2023-06-14 10:36:49.805473
385,2023-06-14 10:36:49.822789
386,2023-06-14 10:36:49.840063
387,2023-06-14 10:36:49.857713
388,2023-06-14 10:36:49.875684
389,2023-06-14 10:36:49.892982
390,2023-06-14 10:36:49.910263
391,2023-06-14 10:36:49.928489
392,2023-06-14 10:36:49.946133
393,2023-06-14 10:36:49.963758
394,2023-06-14 10:36:49.981738
395,2023-06-14 10:36:49.999364
396,2023-06-14 10:36:50.016622
397,2023-06-14 10:36:50.033945
398,2023-06-14 10:36:50.051935
399,2023-06-14 10:36:50.069217
400,2023-06-14 10:36:50.086481
401,2023-06-14 10:36:50.104621
402,2023-06-14 10:36:50.122551
403,2023-06-14 10:36:50.140063
404,2023-06-14 10:36:50.157346
405,2023-06-14 10:36:50.174648
406,2023-06-14 10:36:50.192186
407,2023-06-14 10:36:50.209483
408,2023-06-14 10:36:50.226749
409,2023-06-14 10:36:50.244133
410,2023-06-14 10:36:50.261897
411,2023-06-14 10:36:50.279123
412,2023-06-14 10:36:50.296861
413,2023-06-14 10:36:50.314880
414,2023-06-14 10:36:50.332520
415,2023-06-14 10:36:50.350105
416,2023-06-14 10:36:50.367361
417,2023-06-14 10:36:50.384745
418,2023-06-14 10:36:50.402326
419,2023-06-14 10:36:50.421753
420,2023-06-14 10:36:50.439378
421,2023-06-14 10:36:50.456671
422,2023-06-14 10:36:50.474548
423,2023-06-14 10:36:50.492094
424,2023-06-14 10:36:50.509796
425,2023-06-14 10:36:50.529240
426,2023-06-14 10:36:50.546977
427,2023-06-14 10:36:50.564480
428,2023-06-14 10:36:50.581710
429,2023-06-14 10:36:50.598992
430,2023-06-14 10:36:50.616179
431,2023-06-14 10:36:50.633496
432,2023-06-14 10:36:50.650785
433,2023-06-14 10:36:50.668055
434,2023-06-14 10:36:50.687805
435,2023-06-14 10:36:50.705141
436,2023-06-14 10:36:50.722976
437,2023-06-14 10:36:50.740979
438,2023-06-14 10:36:50.758776
439,2023-06-14 10:36:50.776056
440,2023-06-14 10:36:50.795545
441,2023-06-14 10:36:50.813174
442,2023-06-14 10:36:50.830475
443,2023-06-14 10:36:50.848044
444,2023-06-14 10:36:50.865570
445,2023-06-14 10:36:50.883578
446,2023-06-14 10:36:50.901001
447,2023-06-14 10:36:50.918276
448,2023-06-14 10:36:50.937896
449,2023-06-14 10:36:50.955318
450,2023-06-14 10:36:50.972599
451,2023-06-14 10:36:50.989886
452,2023-06-14 10:36:51.010188
453,2023-06-14 10:36:51.030709
454,2023-06-14 10:36:51.048607
455,2023-06-14 10:36:51.066215
456,2023-06-14 10:36:51.084239
457,2023-06-14 10:36:51.102058
458,2023-06-14 10:36:51.119396
459,2023-06-14 10:36:51.139675
460,2023-06-14 10:36:51.156960
461,2023-06-14 10:36:51.174281
462,2023-06-14 10:36:51.191825
463,2023-06-14 10:36:51.209210
464,2023-06-14 10:36:51.226862
465,2023-06-14 10:36:51.244365
466,2023-06-14 10:36:51.262718
467,2023-06-14 10:36:51.280454
468,2023-06-14 10:36:51.297702
469,2023-06-14 10:36:51.315345
470,2023-06-14 10:36:51.333294
471,2023-06-14 10:36:51.351555
472,2023-06-14 10:36:51.368832
473,2023-06-14 10:36:51.386121
474,2023-06-14 10:36:51.404087
475,2023-06-14 10:36:51.424130
476,2023-06-14 10:36:51.441855
477,2023-06-14 10:36:51.459121
478,2023-06-14 10:36:51.476677
479,2023-06-14 10:36:51.495122
480,2023-06-14 10:36:51.512761
481,2023-06-14 10:36:51.530218
482,2023-06-14 10:36:51.547418
483,2023-06-14 10:36:51.565143
484,2023-06-14 10:36:51.583195
485,2023-06-14 10:36:51.600646
486,2023-06-14 10:36:51.617991
487,2023-06-14 10:36:51.638943
488,2023-06-14 10:36:51.656981
489,2023-06-14 10:36:51.674227
490,2023-06-14 10:36:51.692157
491,2023-06-14 10:36:51.709427
492,2023-06-14 10:36:51.726959
493,2023-06-14 10:36:51.744225
494,2023-06-14 10:36:51.762138
495,2023-06-14 10:36:51.782570
496,2023-06-14 10:36:51.799996
497,2023-06-14 10:36:51.817709
498,2023-06-14 10:36:51.835589
499,2023-06-14 10:36:51.853887
500,2023-06-14 10:36:51.871187
501,2023-06-14 10:36:51.888665
502,2023-06-14 10:36:51.906467
503,2023-06-14 10:36:51.925981
504,2023-06-14 10:36:51.943269
505,2023-06-14 10:36:51.960575
506,2023-06-14 10:36:51.977961
507,2023-06-14 10:36:51.998768
508,2023-06-14 10:36:52.016703
509,2023-06-14 10:36:52.034105
510,2023-06-14 10:36:52.051826
511,2023-06-14 10:36:52.070191
512,2023-06-14 10:36:52.088365
513,2023-06-14 10:36:52.105953
514,2023-06-14 10:36:52.123591
515,2023-06-14 10:36:52.140858
516,2023-06-14 10:36:52.158096
517,2023-06-14 10:36:52.176040
518,2023-06-14 10:36:52.193318
519,2023-06-14 10:36:52.211087
520,2023-06-14 10:36:52.228692
521,2023-06-14 10:36:52.246439
522,2023-06-14 10:36:52.263733
523,2023-06-14 10:36:52.281204
524,2023-06-14 10:36:52.301197
525,2023-06-14 10:36:52.318679
526,2023-06-14 10:36:52.336837
527,2023-06-14 10:36:52.354437
528,2023-06-14 10:36:52.371886
529,2023-06-14 10:36:52.389081
530,2023-06-14 10:36:52.406638
531,2023-06-14 10:36:52.424599
532,2023-06-14 10:36:52.441923
533,2023-06-14 10:36:52.459979
534,2023-06-14 10:36:52.477280
535,2023-06-14 10:36:52.494902
536,2023-06-14 10:36:52.512673
537,2023-06-14 10:36:52.532720
538,2023-06-14 10:36:52.550011
539,2023-06-14 10:36:52.567297
540,2023-06-14 10:36:52.584645
541,2023-06-14 10:36:52.602241
542,2023-06-14 10:36:52.620349
543,2023-06-14 10:36:52.638134
544,2023-06-14 10:36:52.655788
545,2023-06-14 10:36:52.674187
546,2023-06-14 10:36:52.692210
547,2023-06-14 10:36:52.709887
548,2023-06-14 10:36:52.727279
549,2023-06-14 10:36:52.744927
550,2023-06-14 10:36:52.762210
551,2023-06-14 10:36:52.779828
552,2023-06-14 10:36:52.797172
553,2023-06-14 10:36:52.814772
554,2023-06-14 10:36:52.833984
555,2023-06-14 10:36:52.851284
556,2023-06-14 10:36:52.868548
557,2023-06-14 10:36:52.885836
558,2023-06-14 10:36:52.903156
559,2023-06-14 10:36:52.920408
560,2023-06-14 10:36:52.938031
561,2023-06-14 10:36:52.955349
562,2023-06-14 10:36:52.973043
563,2023-06-14 10:36:52.992820
564,2023-06-14 10:36:53.010750
565,2023-06-14 10:36:53.028052
566,2023-06-14 10:36:53.045696
567,2023-06-14 10:36:53.063522
568,2023-06-14 10:36:53.080934
569,2023-06-14 10:36:53.098162
570,2023-06-14 10:36:53.115765
571,2023-06-14 10:36:53.133889
572,2023-06-14 10:36:53.151544
573,2023-06-14 10:36:53.171431
574,2023-06-14 10:36:53.188936
575,2023-06-14 10:36:53.206424
576,2023-06-14 10:36:53.224077
577,2023-06-14 10:36:53.241332
578,2023-06-14 10:36:53.259046
579,2023-06-14 10:36:53.276666
580,2023-06-14 10:36:53.294183
581,2023-06-14 10:36:53.314095
582,2023-06-14 10:36:53.331999
583,2023-06-14 10:36:53.350080
584,2023-06-14 10:36:53.367367
585,2023-06-14 10:36:53.384952
586,2023-06-14 10:36:53.404340
587,2023-06-14 10:36:53.422143
588,2023-06-14 10:36:53.439834
589,2023-06-14 10:36:53.457494
590,2023-06-14 10:36:53.474831
591,2023-06-14 10:36:53.492093
592,2023-06-14 10:36:53.509857
593,2023-06-14 10:36:53.527836
594,2023-06-14 10:36:53.546044
595,2023-06-14 10:36:53.563397
596,2023-06-14 10:36:53.581585
597,2023-06-14 10:36:53.599661
598,2023-06-14 10:36:53.616984
599,2023-06-14 10:36:53.634237
600,2023-06-14 10:36:53.651864
601,2023-06-14 10:36:53.669400
602,2023-06-14 10:36:53.687409
603,2023-06-14 10:36:53.704999
604,2023-06-14 10:36:53.722992
605,2023-06-14 10:36:53.740643
606,2023-06-14 10:36:53.757993
607,2023-06-14 10:36:53.775278
608,2023-06-14 10:36:53.792666
609,2023-06-14 10:36:53.810172
610,2023-06-14 10:36:53.830197
611,2023-06-14 10:36:53.848011
612,2023-06-14 10:36:53.865309
613,2023-06-14 10:36:53.882592
614,2023-06-14 10:36:53.902169
615,2023-06-14 10:36:53.919423
616,2023-06-14 10:36:53.936782
617,2023-06-14 10:36:53.954320
618,2023-06-14 10:36:53.980564
619,2023-06-14 10:36:53.997863
620,2023-06-14 10:36:54.015154
621,2023-06-14 10:36:54.033170
622,2023-06-14 10:36:54.050692
623,2023-06-14 10:36:54.067981
624,2023-06-14 10:36:54.088031
625,2023-06-14 10:36:54.105490
626,2023-06-14 10:36:54.123460
627,2023-06-14 10:36:54.149993
628,2023-06-14 10:36:54.167237
629,2023-06-14 10:36:54.185159
630,2023-06-14 10:36:54.202599
631,2023-06-14 10:36:54.220269
632,2023-06-14 10:36:54.238060
633,2023-06-14 10:36:54.255317
634,2023-06-14 10:36:54.273040
635,2023-06-14 10:36:54.290690
636,2023-06-14 10:36:54.307996
637,2023-06-14 10:36:54.328587
638,2023-06-14 10:36:54.346237
639,2023-06-14 10:36:54.363993
640,2023-06-14 10:36:54.381426
641,2023-06-14 10:36:54.401626
642,2023-06-14 10:36:54.419575
643,2023-06-14 10:36:54.436758
644,2023-06-14 10:36:54.453994
645,2023-06-14 10:36:54.472098
646,2023-06-14 10:36:54.492236
647,2023-06-14 10:36:54.510034
648,2023-06-14 10:36:54.527366
649,2023-06-14 10:36:54.544650
650,2023-06-14 10:36:54.562263
651,2023-06-14 10:36:54.579830
652,2023-06-14 10:36:54.597288
653,2023-06-14 10:36:54.614800
654,2023-06-14 10:36:54.632335
655,2023-06-14 10:36:54.652238
656,2023-06-14 10:36:54.669597
657,2023-06-14 10:36:54.687195
658,2023-06-14 10:36:54.704742
659,2023-06-14 10:36:54.722148
660,2023-06-14 10:36:54.739422
661,2023-06-14 10:36:54.757585
662,2023-06-14 10:36:54.775029
663,2023-06-14 10:36:54.792656
664,2023-06-14 10:36:54.810158
665,2023-06-14 10:36:54.827465
666,2023-06-14 10:36:54.845200
667,2023-06-14 10:36:54.863111
668,2023-06-14 10:36:54.880637
669,2023-06-14 10:36:54.898302
670,2023-06-14 10:36:54.915589
671,2023-06-14 10:36:54.934283
672,2023-06-14 10:36:54.952488
673,2023-06-14 10:36:54.969817
674,2023-06-14 10:36:54.987578
675,2023-06-14 10:36:55.006001
676,2023-06-14 10:36:55.023686
677,2023-06-14 10:36:55.041117
678,2023-06-14 10:36:55.059458
679,2023-06-14 10:36:55.077616
680,2023-06-14 10:36:55.094964
681,2023-06-14 10:36:55.112327
682,2023-06-14 10:36:55.130926
683,2023-06-14 10:36:55.149299
684,2023-06-14 10:36:55.166842
685,2023-06-14 10:36:55.187053
686,2023-06-14 10:36:55.204353
687,2023-06-14 10:36:55.221703
688,2023-06-14 10:36:55.239734
689,2023-06-14 10:36:55.257020
690,2023-06-14 10:36:55.274837
691,2023-06-14 10:36:55.292344
692,2023-06-14 10:36:55.309632
693,2023-06-14 10:36:55.328524
694,2023-06-14 10:36:55.347015
695,2023-06-14 10:36:55.364321
696,2023-06-14 10:36:55.382035
697,2023-06-14 10:36:55.400487
698,2023-06-14 10:36:55.417781
699,2023-06-14 10:36:55.435145
700,2023-06-14 10:36:55.455023
701,2023-06-14 10:36:55.473010
702,2023-06-14 10:36:55.490282
703,2023-06-14 10:36:55.509526
704,2023-06-14 10:36:55.526895
705,2023-06-14 10:36:55.544267
706,2023-06-14 10:36:55.562643
707,2023-06-14 10:36:55.580136
708,2023-06-14 10:36:55.598085
709,2023-06-14 10:36:55.615547
710,2023-06-14 10:36:55.639421
711,2023-06-14 10:36:55.656859
712,2023-06-14 10:36:55.674116
713,2023-06-14 10:36:55.691450
714,2023-06-14 10:36:55.708695
715,2023-06-14 10:36:55.725969
716,2023-06-14 10:36:55.743255
717,2023-06-14 10:36:55.760551
718,2023-06-14 10:36:55.777820
719,2023-06-14 10:36:55.796123
720,2023-06-14 10:36:55.813461
721,2023-06-14 10:36:55.830883
722,2023-06-14 10:36:55.848197
723,2023-06-14 10:36:55.865518
724,2023-06-14 10:36:55.882780
725,2023-06-14 10:36:55.903665
726,2023-06-14 10:36:55.921065
727,2023-06-14 10:36:55.938335
728,2023-06-14 10:36:55.957276
729,2023-06-14 10:36:55.974997
730,2023-06-14 10:36:55.992291
731,2023-06-14 10:36:56.010599
732,2023-06-14 10:36:56.030191
733,2023-06-14 10:36:56.047430
734,2023-06-14 10:36:56.064726
735,2023-06-14 10:36:56.084077
736,2023-06-14 10:36:56.102096
737,2023-06-14 10:36:56.120078
738,2023-06-14 10:36:56.139744
739,2023-06-14 10:36:56.157296
740,2023-06-14 10:36:56.175034
741,2023-06-14 10:36:56.192687
742,2023-06-14 10:36:56.209950
743,2023-06-14 10:36:56.233524
744,2023-06-14 10:36:56.251146
745,2023-06-14 10:36:56.268421
746,2023-06-14 10:36:56.286122
747,2023-06-14 10:36:56.303636
748,2023-06-14 10:36:56.320914
749,2023-06-14 10:36:56.341677
750,2023-06-14 10:36:56.364074
751,2023-06-14 10:36:56.381344
752,2023-06-14 10:36:56.398691
753,2023-06-14 10:36:56.419529
754,2023-06-14 10:36:56.437036
755,2023-06-14 10:36:56.454314
756,2023-06-14 10:36:56.471947
757,2023-06-14 10:36:56.492180
758,2023-06-14 10:36:56.510034
759,2023-06-14 10:36:56.527327
760,2023-06-14 10:36:56.545475
761,2023-06-14 10:36:56.569106
762,2023-06-14 10:36:56.586620
763,2023-06-14 10:36:56.604358
764,2023-06-14 10:36:56.622693
765,2023-06-14 10:36:56.641710
766,2023-06-14 10:36:56.659150
767,2023-06-14 10:36:56.676431
768,2023-06-14 10:36:56.693691
769,2023-06-14 10:36:56.716163
770,2023-06-14 10:36:56.733598
771,2023-06-14 10:36:56.750887
772,2023-06-14 10:36:56.768695
773,2023-06-14 10:36:56.791766
774,2023-06-14 10:36:56.810262
775,2023-06-14 10:36:56.828133
776,2023-06-14 10:36:56.845475
