index,sent_at
777,2023-06-06 12:44:06.928803
778,2023-06-06 12:44:06.947750
779,2023-06-06 12:44:06.969296
780,2023-06-06 12:44:06.987807
781,2023-06-06 12:44:07.010755
782,2023-06-06 12:44:07.032570
783,2023-06-06 12:44:07.052667
784,2023-06-06 12:44:07.077739
785,2023-06-06 12:44:07.104277
786,2023-06-06 12:44:07.139813
787,2023-06-06 12:44:07.161015
788,2023-06-06 12:44:07.190454
789,2023-06-06 12:44:07.213031
790,2023-06-06 12:44:07.247361
791,2023-06-06 12:44:07.272577
792,2023-06-06 12:44:07.301171
793,2023-06-06 12:44:07.322915
794,2023-06-06 12:44:07.342318
795,2023-06-06 12:44:07.375160
796,2023-06-06 12:44:07.402886
797,2023-06-06 12:44:07.422071
798,2023-06-06 12:44:07.439922
799,2023-06-06 12:44:07.458998
800,2023-06-06 12:44:07.479408
801,2023-06-06 12:44:07.506911
802,2023-06-06 12:44:07.534374
803,2023-06-06 12:44:07.559482
804,2023-06-06 12:44:07.581825
805,2023-06-06 12:44:07.600659
806,2023-06-06 12:44:07.619607
807,2023-06-06 12:44:07.639196
808,2023-06-06 12:44:07.664876
809,2023-06-06 12:44:07.682262
810,2023-06-06 12:44:07.700289
811,2023-06-06 12:44:07.723566
812,2023-06-06 12:44:07.750940
813,2023-06-06 12:44:07.770586
814,2023-06-06 12:44:07.789861
815,2023-06-06 12:44:07.808455
816,2023-06-06 12:44:07.826774
817,2023-06-06 12:44:07.845913
818,2023-06-06 12:44:07.867958
819,2023-06-06 12:44:07.889311
820,2023-06-06 12:44:07.920799
821,2023-06-06 12:44:07.947021
822,2023-06-06 12:44:07.965156
823,2023-06-06 12:44:07.989121
824,2023-06-06 12:44:08.010684
825,2023-06-06 12:44:08.028302
826,2023-06-06 12:44:08.045532
827,2023-06-06 12:44:08.062998
828,2023-06-06 12:44:08.080682
829,2023-06-06 12:44:08.101357
830,2023-06-06 12:44:08.120400
831,2023-06-06 12:44:08.139879
832,2023-06-06 12:44:08.158822
833,2023-06-06 12:44:08.176757
834,2023-06-06 12:44:08.197287
835,2023-06-06 12:44:08.215224
836,2023-06-06 12:44:08.233631
837,2023-06-06 12:44:08.254045
838,2023-06-06 12:44:08.272622
839,2023-06-06 12:44:08.289964
840,2023-06-06 12:44:08.308465
841,2023-06-06 12:44:08.326000
842,2023-06-06 12:44:08.344005
843,2023-06-06 12:44:08.362855
844,2023-06-06 12:44:08.383454
845,2023-06-06 12:44:08.401607
846,2023-06-06 12:44:08.420568
847,2023-06-06 12:44:08.440217
848,2023-06-06 12:44:08.477510
849,2023-06-06 12:44:08.507003
850,2023-06-06 12:44:08.528603
851,2023-06-06 12:44:08.555897
852,2023-06-06 12:44:08.586873
853,2023-06-06 12:44:08.611367
854,2023-06-06 12:44:08.629221
855,2023-06-06 12:44:08.648753
856,2023-06-06 12:44:08.666851
857,2023-06-06 12:44:08.687087
858,2023-06-06 12:44:08.704396
859,2023-06-06 12:44:08.722212
860,2023-06-06 12:44:08.743944
861,2023-06-06 12:44:08.762689
862,2023-06-06 12:44:08.780999
863,2023-06-06 12:44:08.798885
864,2023-06-06 12:44:08.816889
865,2023-06-06 12:44:08.839113
866,2023-06-06 12:44:08.857639
867,2023-06-06 12:44:08.877260
868,2023-06-06 12:44:08.894653
869,2023-06-06 12:44:08.920935
870,2023-06-06 12:44:08.946652
871,2023-06-06 12:44:08.965444
872,2023-06-06 12:44:08.985623
873,2023-06-06 12:44:09.003052
874,2023-06-06 12:44:09.024233
875,2023-06-06 12:44:09.047316
876,2023-06-06 12:44:09.068074
877,2023-06-06 12:44:09.086659
878,2023-06-06 12:44:09.104600
879,2023-06-06 12:44:09.122056
880,2023-06-06 12:44:09.139567
881,2023-06-06 12:44:09.162080
882,2023-06-06 12:44:09.180652
883,2023-06-06 12:44:09.198022
884,2023-06-06 12:44:09.217035
885,2023-06-06 12:44:09.245834
886,2023-06-06 12:44:09.277963
887,2023-06-06 12:44:09.305284
888,2023-06-06 12:44:09.323703
889,2023-06-06 12:44:09.345303
890,2023-06-06 12:44:09.381683
891,2023-06-06 12:44:09.400735
892,2023-06-06 12:44:09.426251
893,2023-06-06 12:44:09.490242
894,2023-06-06 12:44:09.512629
895,2023-06-06 12:44:09.541608
896,2023-06-06 12:44:09.567982
897,2023-06-06 12:44:09.586346
898,2023-06-06 12:44:09.614843
899,2023-06-06 12:44:09.642527
900,2023-06-06 12:44:09.670337
901,2023-06-06 12:44:09.702709
902,2023-06-06 12:44:09.720314
903,2023-06-06 12:44:09.755578
904,2023-06-06 12:44:09.782271
905,2023-06-06 12:44:09.808520
906,2023-06-06 12:44:09.825930
907,2023-06-06 12:44:09.861794
908,2023-06-06 12:44:09.887968
909,2023-06-06 12:44:09.914535
910,2023-06-06 12:44:09.932092
911,2023-06-06 12:44:09.951108
912,2023-06-06 12:44:09.976911
913,2023-06-06 12:44:10.006294
914,2023-06-06 12:44:10.029502
915,2023-06-06 12:44:10.057563
916,2023-06-06 12:44:10.088465
917,2023-06-06 12:44:10.111293
918,2023-06-06 12:44:10.129636
919,2023-06-06 12:44:10.146865
920,2023-06-06 12:44:10.164042
921,2023-06-06 12:44:10.191425
922,2023-06-06 12:44:10.218899
923,2023-06-06 12:44:10.244890
924,2023-06-06 12:44:10.265072
925,2023-06-06 12:44:10.283326
926,2023-06-06 12:44:10.304274
927,2023-06-06 12:44:10.325406
928,2023-06-06 12:44:10.346116
929,2023-06-06 12:44:10.364043
930,2023-06-06 12:44:10.383675
931,2023-06-06 12:44:10.409745
932,2023-06-06 12:44:10.436430
933,2023-06-06 12:44:10.455967
934,2023-06-06 12:44:10.489513
935,2023-06-06 12:44:10.513030
936,2023-06-06 12:44:10.534506
937,2023-06-06 12:44:10.560183
938,2023-06-06 12:44:10.577935
939,2023-06-06 12:44:10.598097
940,2023-06-06 12:44:10.631671
941,2023-06-06 12:44:10.658142
942,2023-06-06 12:44:10.690412
943,2023-06-06 12:44:10.709219
944,2023-06-06 12:44:10.753370
945,2023-06-06 12:44:10.771483
946,2023-06-06 12:44:10.797400
947,2023-06-06 12:44:10.823571
948,2023-06-06 12:44:10.860094
949,2023-06-06 12:44:10.888712
950,2023-06-06 12:44:10.915586
951,2023-06-06 12:44:10.941785
952,2023-06-06 12:44:10.960522
953,2023-06-06 12:44:10.980456
954,2023-06-06 12:44:11.020382
955,2023-06-06 12:44:11.047196
956,2023-06-06 12:44:11.073105
957,2023-06-06 12:44:11.100095
958,2023-06-06 12:44:11.126374
959,2023-06-06 12:44:11.153486
960,2023-06-06 12:44:11.172675
961,2023-06-06 12:44:11.219353
962,2023-06-06 12:44:11.237039
963,2023-06-06 12:44:11.271865
964,2023-06-06 12:44:11.297509
965,2023-06-06 12:44:11.324271
966,2023-06-06 12:44:11.342441
967,2023-06-06 12:44:11.374759
968,2023-06-06 12:44:11.405022
969,2023-06-06 12:44:11.429377
970,2023-06-06 12:44:11.456756
971,2023-06-06 12:44:11.480508
972,2023-06-06 12:44:11.509652
973,2023-06-06 12:44:11.565376
974,2023-06-06 12:44:11.586233
975,2023-06-06 12:44:11.617667
976,2023-06-06 12:44:11.640761
977,2023-06-06 12:44:11.660893
978,2023-06-06 12:44:11.687762
979,2023-06-06 12:44:11.713929
980,2023-06-06 12:44:11.740385
981,2023-06-06 12:44:11.766065
982,2023-06-06 12:44:11.788482
983,2023-06-06 12:44:11.811411
984,2023-06-06 12:44:11.830052
985,2023-06-06 12:44:11.857428
986,2023-06-06 12:44:11.884596
987,2023-06-06 12:44:11.911436
988,2023-06-06 12:44:11.940990
989,2023-06-06 12:44:11.966179
990,2023-06-06 12:44:11.987640
991,2023-06-06 12:44:12.021994
992,2023-06-06 12:44:12.062379
993,2023-06-06 12:44:12.089321
994,2023-06-06 12:44:12.119171
995,2023-06-06 12:44:12.145478
996,2023-06-06 12:44:12.163042
997,2023-06-06 12:44:12.197464
998,2023-06-06 12:44:12.222961
999,2023-06-06 12:44:12.243022
