index,sent_at
179,2023-06-14 11:42:44.660759
180,2023-06-14 11:42:44.679209
181,2023-06-14 11:42:44.696861
182,2023-06-14 11:42:44.714441
183,2023-06-14 11:42:44.732122
184,2023-06-14 11:42:44.752427
185,2023-06-14 11:42:44.771310
186,2023-06-14 11:42:44.788901
187,2023-06-14 11:42:44.806184
188,2023-06-14 11:42:44.823535
189,2023-06-14 11:42:44.842768
190,2023-06-14 11:42:44.869167
191,2023-06-14 11:42:44.887888
192,2023-06-14 11:42:44.905643
193,2023-06-14 11:42:44.922921
194,2023-06-14 11:42:44.941206
195,2023-06-14 11:42:44.959374
196,2023-06-14 11:42:44.978752
197,2023-06-14 11:42:44.996098
198,2023-06-14 11:42:45.013331
199,2023-06-14 11:42:45.032166
200,2023-06-14 11:42:45.051946
201,2023-06-14 11:42:45.071618
202,2023-06-14 11:42:45.089127
203,2023-06-14 11:42:45.106887
204,2023-06-14 11:42:45.124535
205,2023-06-14 11:42:45.144429
206,2023-06-14 11:42:45.163595
207,2023-06-14 11:42:45.181179
208,2023-06-14 11:42:45.198567
209,2023-06-14 11:42:45.219617
210,2023-06-14 11:42:45.237866
211,2023-06-14 11:42:45.255191
212,2023-06-14 11:42:45.272566
213,2023-06-14 11:42:45.294359
214,2023-06-14 11:42:45.312533
215,2023-06-14 11:42:45.329902
216,2023-06-14 11:42:45.347293
217,2023-06-14 11:42:45.366168
218,2023-06-14 11:42:45.383658
219,2023-06-14 11:42:45.400947
220,2023-06-14 11:42:45.418279
221,2023-06-14 11:42:45.436141
222,2023-06-14 11:42:45.455739
223,2023-06-14 11:42:45.475315
224,2023-06-14 11:42:45.493215
225,2023-06-14 11:42:45.510500
226,2023-06-14 11:42:45.528354
227,2023-06-14 11:42:45.548110
228,2023-06-14 11:42:45.567830
229,2023-06-14 11:42:45.585268
230,2023-06-14 11:42:45.602696
231,2023-06-14 11:42:45.620451
232,2023-06-14 11:42:45.638301
233,2023-06-14 11:42:45.656189
234,2023-06-14 11:42:45.674001
235,2023-06-14 11:42:45.691333
236,2023-06-14 11:42:45.708645
237,2023-06-14 11:42:45.726098
238,2023-06-14 11:42:45.744322
239,2023-06-14 11:42:45.762512
240,2023-06-14 11:42:45.780402
241,2023-06-14 11:42:45.797617
242,2023-06-14 11:42:45.815959
243,2023-06-14 11:42:45.833453
244,2023-06-14 11:42:45.851297
245,2023-06-14 11:42:45.871884
246,2023-06-14 11:42:45.892766
247,2023-06-14 11:42:45.910956
248,2023-06-14 11:42:45.928196
249,2023-06-14 11:42:45.945441
250,2023-06-14 11:42:45.963059
251,2023-06-14 11:42:45.984418
252,2023-06-14 11:42:46.003168
253,2023-06-14 11:42:46.020681
254,2023-06-14 11:42:46.037970
255,2023-06-14 11:42:46.058182
256,2023-06-14 11:42:46.075576
257,2023-06-14 11:42:46.092851
258,2023-06-14 11:42:46.111041
259,2023-06-14 11:42:46.128490
260,2023-06-14 11:42:46.146485
261,2023-06-14 11:42:46.163779
262,2023-06-14 11:42:46.182588
263,2023-06-14 11:42:46.199924
264,2023-06-14 11:42:46.217421
265,2023-06-14 11:42:46.234694
266,2023-06-14 11:42:46.255539
267,2023-06-14 11:42:46.273657
268,2023-06-14 11:42:46.291247
269,2023-06-14 11:42:46.308495
270,2023-06-14 11:42:46.326510
271,2023-06-14 11:42:46.344301
272,2023-06-14 11:42:46.361604
273,2023-06-14 11:42:46.379025
274,2023-06-14 11:42:46.398919
275,2023-06-14 11:42:46.416324
276,2023-06-14 11:42:46.433672
277,2023-06-14 11:42:46.451011
278,2023-06-14 11:42:46.470256
279,2023-06-14 11:42:46.487688
280,2023-06-14 11:42:46.505215
281,2023-06-14 11:42:46.522486
282,2023-06-14 11:42:46.542471
283,2023-06-14 11:42:46.560539
284,2023-06-14 11:42:46.577841
285,2023-06-14 11:42:46.595187
286,2023-06-14 11:42:46.613994
287,2023-06-14 11:42:46.631294
288,2023-06-14 11:42:46.648567
289,2023-06-14 11:42:46.666284
290,2023-06-14 11:42:46.686597
291,2023-06-14 11:42:46.703962
292,2023-06-14 11:42:46.721293
293,2023-06-14 11:42:46.739274
294,2023-06-14 11:42:46.758774
295,2023-06-14 11:42:46.778303
296,2023-06-14 11:42:46.796062
297,2023-06-14 11:42:46.813233
298,2023-06-14 11:42:46.830962
299,2023-06-14 11:42:46.849051
300,2023-06-14 11:42:46.866902
301,2023-06-14 11:42:46.885023
302,2023-06-14 11:42:46.902487
303,2023-06-14 11:42:46.919786
304,2023-06-14 11:42:46.938197
305,2023-06-14 11:42:46.956511
306,2023-06-14 11:42:46.974032
307,2023-06-14 11:42:46.991329
308,2023-06-14 11:42:47.008904
309,2023-06-14 11:42:47.026381
310,2023-06-14 11:42:47.043704
311,2023-06-14 11:42:47.061307
312,2023-06-14 11:42:47.078556
313,2023-06-14 11:42:47.099335
314,2023-06-14 11:42:47.120288
315,2023-06-14 11:42:47.137676
316,2023-06-14 11:42:47.155010
317,2023-06-14 11:42:47.175471
318,2023-06-14 11:42:47.192919
319,2023-06-14 11:42:47.210231
320,2023-06-14 11:42:47.228177
321,2023-06-14 11:42:47.245462
322,2023-06-14 11:42:47.262727
323,2023-06-14 11:42:47.281045
324,2023-06-14 11:42:47.298314
325,2023-06-14 11:42:47.316321
326,2023-06-14 11:42:47.333933
327,2023-06-14 11:42:47.351215
328,2023-06-14 11:42:47.369703
329,2023-06-14 11:42:47.387574
330,2023-06-14 11:42:47.404866
331,2023-06-14 11:42:47.422489
332,2023-06-14 11:42:47.440163
333,2023-06-14 11:42:47.457462
334,2023-06-14 11:42:47.474801
335,2023-06-14 11:42:47.497584
336,2023-06-14 11:42:47.525240
337,2023-06-14 11:42:47.542766
338,2023-06-14 11:42:47.560036
339,2023-06-14 11:42:47.577945
340,2023-06-14 11:42:47.595409
341,2023-06-14 11:42:47.612683
342,2023-06-14 11:42:47.631221
343,2023-06-14 11:42:47.649290
344,2023-06-14 11:42:47.667067
345,2023-06-14 11:42:47.684969
346,2023-06-14 11:42:47.710700
347,2023-06-14 11:42:47.737823
348,2023-06-14 11:42:47.764367
349,2023-06-14 11:42:47.782701
350,2023-06-14 11:42:47.799999
351,2023-06-14 11:42:47.817961
352,2023-06-14 11:42:47.835828
353,2023-06-14 11:42:47.853740
354,2023-06-14 11:42:47.871162
355,2023-06-14 11:42:47.895105
356,2023-06-14 11:42:47.921608
357,2023-06-14 11:42:47.948911
358,2023-06-14 11:42:47.975164
359,2023-06-14 11:42:48.001038
360,2023-06-14 11:42:48.019234
361,2023-06-14 11:42:48.036991
362,2023-06-14 11:42:48.054776
363,2023-06-14 11:42:48.080583
364,2023-06-14 11:42:48.098406
365,2023-06-14 11:42:48.116256
366,2023-06-14 11:42:48.134998
367,2023-06-14 11:42:48.162276
368,2023-06-14 11:42:48.179516
369,2023-06-14 11:42:48.215070
370,2023-06-14 11:42:48.232324
371,2023-06-14 11:42:48.253990
372,2023-06-14 11:42:48.271248
373,2023-06-14 11:42:48.295209
374,2023-06-14 11:42:48.315014
375,2023-06-14 11:42:48.332397
376,2023-06-14 11:42:48.349816
377,2023-06-14 11:42:48.374522
378,2023-06-14 11:42:48.395030
379,2023-06-14 11:42:48.418529
380,2023-06-14 11:42:48.436083
381,2023-06-14 11:42:48.453379
382,2023-06-14 11:42:48.476316
383,2023-06-14 11:42:48.503643
384,2023-06-14 11:42:48.527390
385,2023-06-14 11:42:48.555197
386,2023-06-14 11:42:48.582276
387,2023-06-14 11:42:48.603354
388,2023-06-14 11:42:48.620995
389,2023-06-14 11:42:48.638756
390,2023-06-14 11:42:48.660183
391,2023-06-14 11:42:48.680566
392,2023-06-14 11:42:48.698170
393,2023-06-14 11:42:48.716293
394,2023-06-14 11:42:48.740065
395,2023-06-14 11:42:48.766480
396,2023-06-14 11:42:48.783944
397,2023-06-14 11:42:48.801236
398,2023-06-14 11:42:48.818665
399,2023-06-14 11:42:48.835945
400,2023-06-14 11:42:48.859300
401,2023-06-14 11:42:48.890887
402,2023-06-14 11:42:48.920698
403,2023-06-14 11:42:48.948380
404,2023-06-14 11:42:48.975529
405,2023-06-14 11:42:49.002761
406,2023-06-14 11:42:49.020252
407,2023-06-14 11:42:49.037472
408,2023-06-14 11:42:49.054789
409,2023-06-14 11:42:49.113485
410,2023-06-14 11:42:49.131098
411,2023-06-14 11:42:49.223624
412,2023-06-14 11:42:49.240986
413,2023-06-14 11:42:49.258196
414,2023-06-14 11:42:49.308335
415,2023-06-14 11:42:49.325600
416,2023-06-14 11:42:49.346414
417,2023-06-14 11:42:49.365015
418,2023-06-14 11:42:49.382344
419,2023-06-14 11:42:49.399958
420,2023-06-14 11:42:49.419998
421,2023-06-14 11:42:49.437665
422,2023-06-14 11:42:49.459278
423,2023-06-14 11:42:49.480890
424,2023-06-14 11:42:49.505255
425,2023-06-14 11:42:49.522885
426,2023-06-14 11:42:49.540324
427,2023-06-14 11:42:49.557596
428,2023-06-14 11:42:49.574837
429,2023-06-14 11:42:49.592119
430,2023-06-14 11:42:49.609451
431,2023-06-14 11:42:49.630839
432,2023-06-14 11:42:49.660651
433,2023-06-14 11:42:49.680401
434,2023-06-14 11:42:49.764365
435,2023-06-14 11:42:49.781698
436,2023-06-14 11:42:49.825033
437,2023-06-14 11:42:49.844483
438,2023-06-14 11:42:49.869755
439,2023-06-14 11:42:49.897997
440,2023-06-14 11:42:49.975926
441,2023-06-14 11:42:49.993299
442,2023-06-14 11:42:50.024690
443,2023-06-14 11:42:50.044239
444,2023-06-14 11:42:50.061994
445,2023-06-14 11:42:50.084058
446,2023-06-14 11:42:50.191614
447,2023-06-14 11:42:50.209071
448,2023-06-14 11:42:50.227381
449,2023-06-14 11:42:50.244815
450,2023-06-14 11:42:50.262087
451,2023-06-14 11:42:50.279396
452,2023-06-14 11:42:50.296668
453,2023-06-14 11:42:50.314807
454,2023-06-14 11:42:50.332417
455,2023-06-14 11:42:50.352216
456,2023-06-14 11:42:50.371789
457,2023-06-14 11:42:50.391323
458,2023-06-14 11:42:50.409624
459,2023-06-14 11:42:50.427304
460,2023-06-14 11:42:50.444639
461,2023-06-14 11:42:50.462157
462,2023-06-14 11:42:50.479873
463,2023-06-14 11:42:50.500251
464,2023-06-14 11:42:50.519900
465,2023-06-14 11:42:50.539789
466,2023-06-14 11:42:50.559945
467,2023-06-14 11:42:50.580217
468,2023-06-14 11:42:50.599704
469,2023-06-14 11:42:50.619218
470,2023-06-14 11:42:50.636623
471,2023-06-14 11:42:50.678675
472,2023-06-14 11:42:50.696312
473,2023-06-14 11:42:50.738580
474,2023-06-14 11:42:50.755953
475,2023-06-14 11:42:50.828787
476,2023-06-14 11:42:50.846096
477,2023-06-14 11:42:50.864603
478,2023-06-14 11:42:50.882973
479,2023-06-14 11:42:51.023746
480,2023-06-14 11:42:51.041478
481,2023-06-14 11:42:51.058719
482,2023-06-14 11:42:51.075978
483,2023-06-14 11:42:51.098736
484,2023-06-14 11:42:51.195960
485,2023-06-14 11:42:51.213410
486,2023-06-14 11:42:51.231289
487,2023-06-14 11:42:51.248599
488,2023-06-14 11:42:51.266387
489,2023-06-14 11:42:51.358340
490,2023-06-14 11:42:51.375748
491,2023-06-14 11:42:51.394606
492,2023-06-14 11:42:51.432181
493,2023-06-14 11:42:51.451612
494,2023-06-14 11:42:51.598488
495,2023-06-14 11:42:51.616002
496,2023-06-14 11:42:51.634992
497,2023-06-14 11:42:51.680094
498,2023-06-14 11:42:51.698403
499,2023-06-14 11:42:51.814359
500,2023-06-14 11:42:51.831804
501,2023-06-14 11:42:51.900478
502,2023-06-14 11:42:51.919205
503,2023-06-14 11:42:52.036859
504,2023-06-14 11:42:52.054644
505,2023-06-14 11:42:52.220302
506,2023-06-14 11:42:52.237875
507,2023-06-14 11:42:52.278355
508,2023-06-14 11:42:52.296218
509,2023-06-14 11:42:52.315326
510,2023-06-14 11:42:52.361563
511,2023-06-14 11:42:52.396126
512,2023-06-14 11:42:52.414245
513,2023-06-14 11:42:52.436116
514,2023-06-14 11:42:52.487293
515,2023-06-14 11:42:52.510016
516,2023-06-14 11:42:52.527608
517,2023-06-14 11:42:52.548816
518,2023-06-14 11:42:52.572784
519,2023-06-14 11:42:52.595777
520,2023-06-14 11:42:52.618238
521,2023-06-14 11:42:52.638693
522,2023-06-14 11:42:52.658399
523,2023-06-14 11:42:52.679697
524,2023-06-14 11:42:52.699906
525,2023-06-14 11:42:52.719769
526,2023-06-14 11:42:52.742859
527,2023-06-14 11:42:52.763743
528,2023-06-14 11:42:52.783756
529,2023-06-14 11:42:52.805015
530,2023-06-14 11:42:52.825839
531,2023-06-14 11:42:52.848378
532,2023-06-14 11:42:52.871344
533,2023-06-14 11:42:52.890111
534,2023-06-14 11:42:52.908069
535,2023-06-14 11:42:52.926873
536,2023-06-14 11:42:52.947352
537,2023-06-14 11:42:52.967375
538,2023-06-14 11:42:52.988738
539,2023-06-14 11:42:53.010343
540,2023-06-14 11:42:53.032486
541,2023-06-14 11:42:53.051938
542,2023-06-14 11:42:53.075181
543,2023-06-14 11:42:53.098383
544,2023-06-14 11:42:53.119374
545,2023-06-14 11:42:53.142609
546,2023-06-14 11:42:53.160255
547,2023-06-14 11:42:53.177544
548,2023-06-14 11:42:53.195371
549,2023-06-14 11:42:53.216400
550,2023-06-14 11:42:53.355299
551,2023-06-14 11:42:53.372753
552,2023-06-14 11:42:53.390029
553,2023-06-14 11:42:53.415476
554,2023-06-14 11:42:53.438751
555,2023-06-14 11:42:53.596443
556,2023-06-14 11:42:53.614175
557,2023-06-14 11:42:53.631437
558,2023-06-14 11:42:53.681215
559,2023-06-14 11:42:53.698523
560,2023-06-14 11:42:53.890718
561,2023-06-14 11:42:53.908604
562,2023-06-14 11:42:53.925859
563,2023-06-14 11:42:54.045844
564,2023-06-14 11:42:54.063349
565,2023-06-14 11:42:54.080639
566,2023-06-14 11:42:54.100225
567,2023-06-14 11:42:54.118299
568,2023-06-14 11:42:54.140352
569,2023-06-14 11:42:54.159372
570,2023-06-14 11:42:54.180191
571,2023-06-14 11:42:54.200385
572,2023-06-14 11:42:54.220337
573,2023-06-14 11:42:54.240206
574,2023-06-14 11:42:54.259543
575,2023-06-14 11:42:54.280376
576,2023-06-14 11:42:54.299307
577,2023-06-14 11:42:54.317337
578,2023-06-14 11:42:54.334772
579,2023-06-14 11:42:54.352801
580,2023-06-14 11:42:54.372921
581,2023-06-14 11:42:54.390335
582,2023-06-14 11:42:54.409003
583,2023-06-14 11:42:54.426972
584,2023-06-14 11:42:54.444999
585,2023-06-14 11:42:54.464339
586,2023-06-14 11:42:54.482730
587,2023-06-14 11:42:54.500591
588,2023-06-14 11:42:54.517880
589,2023-06-14 11:42:54.535094
590,2023-06-14 11:42:54.553917
591,2023-06-14 11:42:54.571511
592,2023-06-14 11:42:54.591377
593,2023-06-14 11:42:54.608657
594,2023-06-14 11:42:54.625988
595,2023-06-14 11:42:54.643377
596,2023-06-14 11:42:54.664301
597,2023-06-14 11:42:54.681833
598,2023-06-14 11:42:54.699410
599,2023-06-14 11:42:54.716684
600,2023-06-14 11:42:54.734729
601,2023-06-14 11:42:54.755678
602,2023-06-14 11:42:54.775451
603,2023-06-14 11:42:54.796163
604,2023-06-14 11:42:54.813522
605,2023-06-14 11:42:54.830986
606,2023-06-14 11:42:54.849079
607,2023-06-14 11:42:54.867894
608,2023-06-14 11:42:54.886482
609,2023-06-14 11:42:54.903934
610,2023-06-14 11:42:54.923186
611,2023-06-14 11:42:54.941699
612,2023-06-14 11:42:54.958934
613,2023-06-14 11:42:54.976485
614,2023-06-14 11:42:54.995243
615,2023-06-14 11:42:55.015295
616,2023-06-14 11:42:55.032808
617,2023-06-14 11:42:55.050088
618,2023-06-14 11:42:55.067431
619,2023-06-14 11:42:55.086276
620,2023-06-14 11:42:55.104457
621,2023-06-14 11:42:55.121750
622,2023-06-14 11:42:55.139041
623,2023-06-14 11:42:55.156346
624,2023-06-14 11:42:55.175672
625,2023-06-14 11:42:55.195697
626,2023-06-14 11:42:55.215727
627,2023-06-14 11:42:55.233359
628,2023-06-14 11:42:55.251016
629,2023-06-14 11:42:55.268768
630,2023-06-14 11:42:55.287790
631,2023-06-14 11:42:55.306768
632,2023-06-14 11:42:55.324362
633,2023-06-14 11:42:55.342116
634,2023-06-14 11:42:55.359782
635,2023-06-14 11:42:55.379292
636,2023-06-14 11:42:55.396849
637,2023-06-14 11:42:55.414146
638,2023-06-14 11:42:55.431428
639,2023-06-14 11:42:55.450096
640,2023-06-14 11:42:55.467750
641,2023-06-14 11:42:55.485094
642,2023-06-14 11:42:55.502718
643,2023-06-14 11:42:55.523707
644,2023-06-14 11:42:55.544475
645,2023-06-14 11:42:55.562007
646,2023-06-14 11:42:55.579279
647,2023-06-14 11:42:55.597249
648,2023-06-14 11:42:55.614867
649,2023-06-14 11:42:55.632329
650,2023-06-14 11:42:55.649596
651,2023-06-14 11:42:55.666891
652,2023-06-14 11:42:55.684306
653,2023-06-14 11:42:55.702284
654,2023-06-14 11:42:55.719879
655,2023-06-14 11:42:55.737640
656,2023-06-14 11:42:55.755849
657,2023-06-14 11:42:55.773528
658,2023-06-14 11:42:55.790819
659,2023-06-14 11:42:55.810064
660,2023-06-14 11:42:55.828335
661,2023-06-14 11:42:55.845630
662,2023-06-14 11:42:55.862916
663,2023-06-14 11:42:55.880204
664,2023-06-14 11:42:55.898060
665,2023-06-14 11:42:55.915762
666,2023-06-14 11:42:55.932961
667,2023-06-14 11:42:55.950551
668,2023-06-14 11:42:55.968166
669,2023-06-14 11:42:55.985437
670,2023-06-14 11:42:56.002759
671,2023-06-14 11:42:56.020075
672,2023-06-14 11:42:56.038036
673,2023-06-14 11:42:56.057200
674,2023-06-14 11:42:56.074666
675,2023-06-14 11:42:56.092210
676,2023-06-14 11:42:56.109459
677,2023-06-14 11:42:56.127223
678,2023-06-14 11:42:56.144959
679,2023-06-14 11:42:56.163017
680,2023-06-14 11:42:56.180780
681,2023-06-14 11:42:56.198534
682,2023-06-14 11:42:56.216161
683,2023-06-14 11:42:56.234192
684,2023-06-14 11:42:56.251489
685,2023-06-14 11:42:56.268788
686,2023-06-14 11:42:56.287725
687,2023-06-14 11:42:56.305190
688,2023-06-14 11:42:56.322462
689,2023-06-14 11:42:56.339926
690,2023-06-14 11:42:56.357146
691,2023-06-14 11:42:56.374399
692,2023-06-14 11:42:56.391693
693,2023-06-14 11:42:56.409835
694,2023-06-14 11:42:56.427792
695,2023-06-14 11:42:56.447481
696,2023-06-14 11:42:56.465487
697,2023-06-14 11:42:56.482667
698,2023-06-14 11:42:56.499905
699,2023-06-14 11:42:56.517195
700,2023-06-14 11:42:56.535313
701,2023-06-14 11:42:56.553673
702,2023-06-14 11:42:56.570968
703,2023-06-14 11:42:56.588250
704,2023-06-14 11:42:56.606334
705,2023-06-14 11:42:56.625498
706,2023-06-14 11:42:56.643486
707,2023-06-14 11:42:56.660762
708,2023-06-14 11:42:56.678039
709,2023-06-14 11:42:56.697283
710,2023-06-14 11:42:56.715487
711,2023-06-14 11:42:56.732794
712,2023-06-14 11:42:56.750894
713,2023-06-14 11:42:56.770756
714,2023-06-14 11:42:56.788284
715,2023-06-14 11:42:56.805765
716,2023-06-14 11:42:56.823006
717,2023-06-14 11:42:56.840568
718,2023-06-14 11:42:56.860919
719,2023-06-14 11:42:56.879181
720,2023-06-14 11:42:56.896459
721,2023-06-14 11:42:56.914531
722,2023-06-14 11:42:56.932077
723,2023-06-14 11:42:56.952274
724,2023-06-14 11:42:56.970047
725,2023-06-14 11:42:56.987343
726,2023-06-14 11:42:57.004938
727,2023-06-14 11:42:57.025559
728,2023-06-14 11:42:57.042916
729,2023-06-14 11:42:57.060369
730,2023-06-14 11:42:57.077653
731,2023-06-14 11:42:57.097705
732,2023-06-14 11:42:57.116330
733,2023-06-14 11:42:57.133817
734,2023-06-14 11:42:57.159398
735,2023-06-14 11:42:57.176935
736,2023-06-14 11:42:57.194904
737,2023-06-14 11:42:57.212964
738,2023-06-14 11:42:57.230560
739,2023-06-14 11:42:57.247788
740,2023-06-14 11:42:57.265145
741,2023-06-14 11:42:57.282912
742,2023-06-14 11:42:57.300193
743,2023-06-14 11:42:57.317509
744,2023-06-14 11:42:57.335056
745,2023-06-14 11:42:57.352789
746,2023-06-14 11:42:57.370285
747,2023-06-14 11:42:57.387650
748,2023-06-14 11:42:57.408134
749,2023-06-14 11:42:57.425518
750,2023-06-14 11:42:57.442868
751,2023-06-14 11:42:57.460140
752,2023-06-14 11:42:57.478304
753,2023-06-14 11:42:57.496245
754,2023-06-14 11:42:57.513517
755,2023-06-14 11:42:57.530922
756,2023-06-14 11:42:57.551045
757,2023-06-14 11:42:57.568648
758,2023-06-14 11:42:57.585971
759,2023-06-14 11:42:57.603264
760,2023-06-14 11:42:57.622868
761,2023-06-14 11:42:57.640819
762,2023-06-14 11:42:57.658076
763,2023-06-14 11:42:57.675358
764,2023-06-14 11:42:57.694678
765,2023-06-14 11:42:57.712590
766,2023-06-14 11:42:57.729863
767,2023-06-14 11:42:57.747276
768,2023-06-14 11:42:57.767954
769,2023-06-14 11:42:57.786159
770,2023-06-14 11:42:57.803479
771,2023-06-14 11:42:57.821094
772,2023-06-14 11:42:57.839194
773,2023-06-14 11:42:57.856622
774,2023-06-14 11:42:57.874324
775,2023-06-14 11:42:57.892058
776,2023-06-14 11:42:57.910986
