index,sent_at
127,2023-06-14 12:06:42.548986
128,2023-06-14 12:06:42.566622
129,2023-06-14 12:06:42.586254
130,2023-06-14 12:06:42.604432
131,2023-06-14 12:06:42.621753
132,2023-06-14 12:06:42.639064
133,2023-06-14 12:06:42.658258
134,2023-06-14 12:06:42.676147
135,2023-06-14 12:06:42.693434
136,2023-06-14 12:06:42.710718
137,2023-06-14 12:06:42.728511
138,2023-06-14 12:06:42.748379
139,2023-06-14 12:06:42.765718
140,2023-06-14 12:06:42.782926
141,2023-06-14 12:06:42.800762
142,2023-06-14 12:06:42.818438
143,2023-06-14 12:06:42.835874
144,2023-06-14 12:06:42.853697
145,2023-06-14 12:06:42.870997
146,2023-06-14 12:06:42.888684
147,2023-06-14 12:06:42.908373
148,2023-06-14 12:06:42.926426
149,2023-06-14 12:06:42.943894
150,2023-06-14 12:06:42.961165
151,2023-06-14 12:06:42.979155
152,2023-06-14 12:06:42.998812
153,2023-06-14 12:06:43.016429
154,2023-06-14 12:06:43.034008
155,2023-06-14 12:06:43.051261
156,2023-06-14 12:06:43.068542
157,2023-06-14 12:06:43.087912
158,2023-06-14 12:06:43.105338
159,2023-06-14 12:06:43.123399
160,2023-06-14 12:06:43.140752
161,2023-06-14 12:06:43.158821
162,2023-06-14 12:06:43.176591
163,2023-06-14 12:06:43.193896
164,2023-06-14 12:06:43.211162
165,2023-06-14 12:06:43.228622
166,2023-06-14 12:06:43.246164
167,2023-06-14 12:06:43.263429
168,2023-06-14 12:06:43.281442
169,2023-06-14 12:06:43.298732
170,2023-06-14 12:06:43.317514
171,2023-06-14 12:06:43.334806
172,2023-06-14 12:06:43.352959
173,2023-06-14 12:06:43.370473
174,2023-06-14 12:06:43.388800
175,2023-06-14 12:06:43.406116
176,2023-06-14 12:06:43.423496
177,2023-06-14 12:06:43.441354
178,2023-06-14 12:06:43.458831
179,2023-06-14 12:06:43.477939
180,2023-06-14 12:06:43.495655
181,2023-06-14 12:06:43.512935
182,2023-06-14 12:06:43.530904
183,2023-06-14 12:06:43.548361
184,2023-06-14 12:06:43.565846
185,2023-06-14 12:06:43.583070
186,2023-06-14 12:06:43.600617
187,2023-06-14 12:06:43.617836
188,2023-06-14 12:06:43.635154
189,2023-06-14 12:06:43.652536
190,2023-06-14 12:06:43.669809
191,2023-06-14 12:06:43.687892
192,2023-06-14 12:06:43.705108
193,2023-06-14 12:06:43.722315
194,2023-06-14 12:06:43.740818
195,2023-06-14 12:06:43.758479
196,2023-06-14 12:06:43.775842
197,2023-06-14 12:06:43.796382
198,2023-06-14 12:06:43.813642
199,2023-06-14 12:06:43.830920
200,2023-06-14 12:06:43.849358
201,2023-06-14 12:06:43.866880
202,2023-06-14 12:06:43.888435
203,2023-06-14 12:06:43.907689
204,2023-06-14 12:06:43.925270
205,2023-06-14 12:06:43.942572
206,2023-06-14 12:06:43.960156
207,2023-06-14 12:06:43.978048
208,2023-06-14 12:06:43.995293
209,2023-06-14 12:06:44.012563
210,2023-06-14 12:06:44.030852
211,2023-06-14 12:06:44.048264
212,2023-06-14 12:06:44.065475
213,2023-06-14 12:06:44.083691
214,2023-06-14 12:06:44.100936
215,2023-06-14 12:06:44.118541
216,2023-06-14 12:06:44.136794
217,2023-06-14 12:06:44.154815
218,2023-06-14 12:06:44.172123
219,2023-06-14 12:06:44.190108
220,2023-06-14 12:06:44.208339
221,2023-06-14 12:06:44.226164
222,2023-06-14 12:06:44.243406
223,2023-06-14 12:06:44.260682
224,2023-06-14 12:06:44.278380
225,2023-06-14 12:06:44.295848
226,2023-06-14 12:06:44.313363
227,2023-06-14 12:06:44.330609
228,2023-06-14 12:06:44.348485
229,2023-06-14 12:06:44.365761
230,2023-06-14 12:06:44.383084
231,2023-06-14 12:06:44.401020
232,2023-06-14 12:06:44.418480
233,2023-06-14 12:06:44.435744
234,2023-06-14 12:06:44.452954
235,2023-06-14 12:06:44.470749
236,2023-06-14 12:06:44.488025
237,2023-06-14 12:06:44.505225
238,2023-06-14 12:06:44.522796
239,2023-06-14 12:06:44.540794
240,2023-06-14 12:06:44.558072
241,2023-06-14 12:06:44.576525
242,2023-06-14 12:06:44.595233
243,2023-06-14 12:06:44.612518
244,2023-06-14 12:06:44.629676
245,2023-06-14 12:06:44.646856
246,2023-06-14 12:06:44.664380
247,2023-06-14 12:06:44.681876
248,2023-06-14 12:06:44.699144
249,2023-06-14 12:06:44.716351
250,2023-06-14 12:06:44.733968
251,2023-06-14 12:06:44.751442
252,2023-06-14 12:06:44.769877
253,2023-06-14 12:06:44.787232
254,2023-06-14 12:06:44.805197
255,2023-06-14 12:06:44.823079
256,2023-06-14 12:06:44.840846
257,2023-06-14 12:06:44.858428
258,2023-06-14 12:06:44.877307
259,2023-06-14 12:06:44.894607
260,2023-06-14 12:06:44.912206
261,2023-06-14 12:06:44.930316
262,2023-06-14 12:06:44.947865
263,2023-06-14 12:06:44.966444
264,2023-06-14 12:06:44.983902
265,2023-06-14 12:06:45.001932
266,2023-06-14 12:06:45.019383
267,2023-06-14 12:06:45.036829
268,2023-06-14 12:06:45.054632
269,2023-06-14 12:06:45.073135
270,2023-06-14 12:06:45.090674
271,2023-06-14 12:06:45.108023
272,2023-06-14 12:06:45.127443
273,2023-06-14 12:06:45.145004
274,2023-06-14 12:06:45.162249
275,2023-06-14 12:06:45.179933
276,2023-06-14 12:06:45.197665
277,2023-06-14 12:06:45.216464
278,2023-06-14 12:06:45.233766
279,2023-06-14 12:06:45.251022
280,2023-06-14 12:06:45.268862
281,2023-06-14 12:06:45.286116
282,2023-06-14 12:06:45.303389
283,2023-06-14 12:06:45.320877
284,2023-06-14 12:06:45.338799
285,2023-06-14 12:06:45.356324
286,2023-06-14 12:06:45.373580
287,2023-06-14 12:06:45.390802
288,2023-06-14 12:06:45.408239
289,2023-06-14 12:06:45.426364
290,2023-06-14 12:06:45.446025
291,2023-06-14 12:06:45.463235
292,2023-06-14 12:06:45.481161
293,2023-06-14 12:06:45.498677
294,2023-06-14 12:06:45.517945
295,2023-06-14 12:06:45.535410
296,2023-06-14 12:06:45.553162
297,2023-06-14 12:06:45.570585
298,2023-06-14 12:06:45.590317
299,2023-06-14 12:06:45.608243
300,2023-06-14 12:06:45.626481
301,2023-06-14 12:06:45.644059
302,2023-06-14 12:06:45.661884
303,2023-06-14 12:06:45.679198
304,2023-06-14 12:06:45.696695
305,2023-06-14 12:06:45.714198
306,2023-06-14 12:06:45.733392
307,2023-06-14 12:06:45.750644
308,2023-06-14 12:06:45.768427
309,2023-06-14 12:06:45.786013
310,2023-06-14 12:06:45.804746
311,2023-06-14 12:06:45.822482
312,2023-06-14 12:06:45.839785
313,2023-06-14 12:06:45.857940
314,2023-06-14 12:06:45.877309
315,2023-06-14 12:06:45.894622
316,2023-06-14 12:06:45.911935
317,2023-06-14 12:06:45.929704
318,2023-06-14 12:06:45.949572
319,2023-06-14 12:06:45.967197
320,2023-06-14 12:06:45.984523
321,2023-06-14 12:06:46.001835
322,2023-06-14 12:06:46.021833
323,2023-06-14 12:06:46.039489
324,2023-06-14 12:06:46.056777
325,2023-06-14 12:06:46.074093
326,2023-06-14 12:06:46.093134
327,2023-06-14 12:06:46.110683
328,2023-06-14 12:06:46.128129
329,2023-06-14 12:06:46.145690
330,2023-06-14 12:06:46.165824
331,2023-06-14 12:06:46.183076
332,2023-06-14 12:06:46.200315
333,2023-06-14 12:06:46.218615
334,2023-06-14 12:06:46.236125
335,2023-06-14 12:06:46.253337
336,2023-06-14 12:06:46.271860
337,2023-06-14 12:06:46.289182
338,2023-06-14 12:06:46.306879
339,2023-06-14 12:06:46.324873
340,2023-06-14 12:06:46.342226
341,2023-06-14 12:06:46.360055
342,2023-06-14 12:06:46.378062
343,2023-06-14 12:06:46.395521
344,2023-06-14 12:06:46.413020
345,2023-06-14 12:06:46.430433
346,2023-06-14 12:06:46.447982
347,2023-06-14 12:06:46.465287
348,2023-06-14 12:06:46.482566
349,2023-06-14 12:06:46.500121
350,2023-06-14 12:06:46.518216
351,2023-06-14 12:06:46.535418
352,2023-06-14 12:06:46.552821
353,2023-06-14 12:06:46.570097
354,2023-06-14 12:06:46.588843
355,2023-06-14 12:06:46.606981
356,2023-06-14 12:06:46.624267
357,2023-06-14 12:06:46.641981
358,2023-06-14 12:06:46.659488
359,2023-06-14 12:06:46.676940
360,2023-06-14 12:06:46.694886
361,2023-06-14 12:06:46.712145
362,2023-06-14 12:06:46.729840
363,2023-06-14 12:06:46.748237
364,2023-06-14 12:06:46.766264
365,2023-06-14 12:06:46.783574
366,2023-06-14 12:06:46.801101
367,2023-06-14 12:06:46.818870
368,2023-06-14 12:06:46.838912
369,2023-06-14 12:06:46.856222
370,2023-06-14 12:06:46.873857
371,2023-06-14 12:06:46.891537
372,2023-06-14 12:06:46.908817
373,2023-06-14 12:06:46.928318
374,2023-06-14 12:06:46.945628
375,2023-06-14 12:06:46.963066
376,2023-06-14 12:06:46.980273
377,2023-06-14 12:06:46.998477
378,2023-06-14 12:06:47.017460
379,2023-06-14 12:06:47.034790
380,2023-06-14 12:06:47.052664
381,2023-06-14 12:06:47.069934
382,2023-06-14 12:06:47.087371
383,2023-06-14 12:06:47.107823
384,2023-06-14 12:06:47.125186
385,2023-06-14 12:06:47.143018
386,2023-06-14 12:06:47.162059
387,2023-06-14 12:06:47.179544
388,2023-06-14 12:06:47.199160
389,2023-06-14 12:06:47.217027
390,2023-06-14 12:06:47.234296
391,2023-06-14 12:06:47.251934
392,2023-06-14 12:06:47.269823
393,2023-06-14 12:06:47.287213
394,2023-06-14 12:06:47.304736
395,2023-06-14 12:06:47.322032
396,2023-06-14 12:06:47.339484
397,2023-06-14 12:06:47.356803
398,2023-06-14 12:06:47.374742
399,2023-06-14 12:06:47.392569
400,2023-06-14 12:06:47.409895
401,2023-06-14 12:06:47.427198
402,2023-06-14 12:06:47.444778
403,2023-06-14 12:06:47.462024
404,2023-06-14 12:06:47.479340
405,2023-06-14 12:06:47.497737
406,2023-06-14 12:06:47.515246
407,2023-06-14 12:06:47.532658
408,2023-06-14 12:06:47.550426
409,2023-06-14 12:06:47.568783
410,2023-06-14 12:06:47.586090
411,2023-06-14 12:06:47.603397
412,2023-06-14 12:06:47.621305
413,2023-06-14 12:06:47.640781
414,2023-06-14 12:06:47.659803
415,2023-06-14 12:06:47.676951
416,2023-06-14 12:06:47.694739
417,2023-06-14 12:06:47.712131
418,2023-06-14 12:06:47.731353
419,2023-06-14 12:06:47.749165
420,2023-06-14 12:06:47.766436
421,2023-06-14 12:06:47.784283
422,2023-06-14 12:06:47.801919
423,2023-06-14 12:06:47.819212
424,2023-06-14 12:06:47.836494
425,2023-06-14 12:06:47.854742
426,2023-06-14 12:06:47.873543
427,2023-06-14 12:06:47.890819
428,2023-06-14 12:06:47.908539
429,2023-06-14 12:06:47.926043
430,2023-06-14 12:06:47.943301
431,2023-06-14 12:06:47.962882
432,2023-06-14 12:06:47.980874
433,2023-06-14 12:06:47.998117
434,2023-06-14 12:06:48.015331
435,2023-06-14 12:06:48.033362
436,2023-06-14 12:06:48.051007
437,2023-06-14 12:06:48.068271
438,2023-06-14 12:06:48.086446
439,2023-06-14 12:06:48.105399
440,2023-06-14 12:06:48.122700
441,2023-06-14 12:06:48.140007
442,2023-06-14 12:06:48.158014
443,2023-06-14 12:06:48.175316
444,2023-06-14 12:06:48.195172
445,2023-06-14 12:06:48.212581
446,2023-06-14 12:06:48.230088
447,2023-06-14 12:06:48.247730
448,2023-06-14 12:06:48.266099
449,2023-06-14 12:06:48.283710
450,2023-06-14 12:06:48.300979
451,2023-06-14 12:06:48.318468
452,2023-06-14 12:06:48.337080
453,2023-06-14 12:06:48.354384
454,2023-06-14 12:06:48.371931
455,2023-06-14 12:06:48.389556
456,2023-06-14 12:06:48.409372
457,2023-06-14 12:06:48.426621
458,2023-06-14 12:06:48.456959
459,2023-06-14 12:06:48.477495
460,2023-06-14 12:06:48.494828
461,2023-06-14 12:06:48.512214
462,2023-06-14 12:06:48.529961
463,2023-06-14 12:06:48.547769
464,2023-06-14 12:06:48.567982
465,2023-06-14 12:06:48.585281
466,2023-06-14 12:06:48.602679
467,2023-06-14 12:06:48.620396
468,2023-06-14 12:06:48.637661
469,2023-06-14 12:06:48.657431
470,2023-06-14 12:06:48.674708
471,2023-06-14 12:06:48.692434
472,2023-06-14 12:06:48.709724
473,2023-06-14 12:06:48.728757
474,2023-06-14 12:06:48.746778
475,2023-06-14 12:06:48.764052
476,2023-06-14 12:06:48.781345
477,2023-06-14 12:06:48.801094
478,2023-06-14 12:06:48.819272
479,2023-06-14 12:06:48.836960
480,2023-06-14 12:06:48.854225
481,2023-06-14 12:06:48.872037
482,2023-06-14 12:06:48.890493
483,2023-06-14 12:06:48.908361
484,2023-06-14 12:06:48.925651
485,2023-06-14 12:06:48.942949
486,2023-06-14 12:06:48.960561
487,2023-06-14 12:06:48.979401
488,2023-06-14 12:06:48.996877
489,2023-06-14 12:06:49.014172
490,2023-06-14 12:06:49.032258
491,2023-06-14 12:06:49.049745
492,2023-06-14 12:06:49.067261
493,2023-06-14 12:06:49.084676
494,2023-06-14 12:06:49.102794
495,2023-06-14 12:06:49.120854
496,2023-06-14 12:06:49.138065
497,2023-06-14 12:06:49.156045
498,2023-06-14 12:06:49.173801
499,2023-06-14 12:06:49.191084
500,2023-06-14 12:06:49.208318
501,2023-06-14 12:06:49.226426
502,2023-06-14 12:06:49.243708
503,2023-06-14 12:06:49.261708
504,2023-06-14 12:06:49.280604
505,2023-06-14 12:06:49.298391
506,2023-06-14 12:06:49.316234
507,2023-06-14 12:06:49.333721
508,2023-06-14 12:06:49.351155
509,2023-06-14 12:06:49.369262
510,2023-06-14 12:06:49.386540
511,2023-06-14 12:06:49.404037
512,2023-06-14 12:06:49.421558
513,2023-06-14 12:06:49.438879
514,2023-06-14 12:06:49.456345
515,2023-06-14 12:06:49.473541
516,2023-06-14 12:06:49.491567
517,2023-06-14 12:06:49.508818
518,2023-06-14 12:06:49.526109
519,2023-06-14 12:06:49.544038
520,2023-06-14 12:06:49.561526
521,2023-06-14 12:06:49.578780
522,2023-06-14 12:06:49.596700
523,2023-06-14 12:06:49.614188
524,2023-06-14 12:06:49.631422
525,2023-06-14 12:06:49.649008
526,2023-06-14 12:06:49.666562
527,2023-06-14 12:06:49.683839
528,2023-06-14 12:06:49.701560
529,2023-06-14 12:06:49.718921
530,2023-06-14 12:06:49.736187
531,2023-06-14 12:06:49.753810
532,2023-06-14 12:06:49.771070
533,2023-06-14 12:06:49.788359
534,2023-06-14 12:06:49.806150
535,2023-06-14 12:06:49.823417
536,2023-06-14 12:06:49.840854
537,2023-06-14 12:06:49.858542
538,2023-06-14 12:06:49.876722
539,2023-06-14 12:06:49.894306
540,2023-06-14 12:06:49.911666
541,2023-06-14 12:06:49.929132
542,2023-06-14 12:06:49.947225
543,2023-06-14 12:06:49.964529
544,2023-06-14 12:06:49.981754
545,2023-06-14 12:06:49.999895
546,2023-06-14 12:06:50.017724
547,2023-06-14 12:06:50.035286
548,2023-06-14 12:06:50.052542
549,2023-06-14 12:06:50.070495
550,2023-06-14 12:06:50.087985
551,2023-06-14 12:06:50.105282
552,2023-06-14 12:06:50.122406
553,2023-06-14 12:06:50.139956
554,2023-06-14 12:06:50.157243
555,2023-06-14 12:06:50.175415
556,2023-06-14 12:06:50.192917
557,2023-06-14 12:06:50.210509
558,2023-06-14 12:06:50.228452
559,2023-06-14 12:06:50.246128
560,2023-06-14 12:06:50.263860
561,2023-06-14 12:06:50.281476
562,2023-06-14 12:06:50.298752
563,2023-06-14 12:06:50.316120
564,2023-06-14 12:06:50.333396
565,2023-06-14 12:06:50.351455
566,2023-06-14 12:06:50.368738
567,2023-06-14 12:06:50.386799
568,2023-06-14 12:06:50.404167
569,2023-06-14 12:06:50.421447
570,2023-06-14 12:06:50.438680
571,2023-06-14 12:06:50.455967
572,2023-06-14 12:06:50.473193
573,2023-06-14 12:06:50.490468
574,2023-06-14 12:06:50.507790
575,2023-06-14 12:06:50.525497
576,2023-06-14 12:06:50.542893
577,2023-06-14 12:06:50.560232
578,2023-06-14 12:06:50.578744
579,2023-06-14 12:06:50.596425
580,2023-06-14 12:06:50.613891
581,2023-06-14 12:06:50.631308
582,2023-06-14 12:06:50.648592
583,2023-06-14 12:06:50.666561
584,2023-06-14 12:06:50.685516
585,2023-06-14 12:06:50.703771
586,2023-06-14 12:06:50.721096
587,2023-06-14 12:06:50.738763
588,2023-06-14 12:06:50.755966
589,2023-06-14 12:06:50.774459
590,2023-06-14 12:06:50.791869
591,2023-06-14 12:06:50.809090
592,2023-06-14 12:06:50.826488
593,2023-06-14 12:06:50.844245
594,2023-06-14 12:06:50.862583
595,2023-06-14 12:06:50.879848
596,2023-06-14 12:06:50.897097
597,2023-06-14 12:06:50.915076
598,2023-06-14 12:06:50.932654
599,2023-06-14 12:06:50.950073
600,2023-06-14 12:06:50.967968
601,2023-06-14 12:06:50.985965
602,2023-06-14 12:06:51.003252
603,2023-06-14 12:06:51.021834
604,2023-06-14 12:06:51.039161
605,2023-06-14 12:06:51.056400
606,2023-06-14 12:06:51.074140
607,2023-06-14 12:06:51.092802
608,2023-06-14 12:06:51.110897
609,2023-06-14 12:06:51.128416
610,2023-06-14 12:06:51.145645
611,2023-06-14 12:06:51.165050
612,2023-06-14 12:06:51.182621
613,2023-06-14 12:06:51.200033
614,2023-06-14 12:06:51.218086
615,2023-06-14 12:06:51.235655
616,2023-06-14 12:06:51.254781
617,2023-06-14 12:06:51.272095
618,2023-06-14 12:06:51.289395
619,2023-06-14 12:06:51.306803
620,2023-06-14 12:06:51.326131
621,2023-06-14 12:06:51.343884
622,2023-06-14 12:06:51.361145
623,2023-06-14 12:06:51.378399
624,2023-06-14 12:06:51.398584
625,2023-06-14 12:06:51.416184
626,2023-06-14 12:06:51.433450
627,2023-06-14 12:06:51.451096
628,2023-06-14 12:06:51.469570
629,2023-06-14 12:06:51.486856
630,2023-06-14 12:06:51.504185
631,2023-06-14 12:06:51.522368
632,2023-06-14 12:06:51.541606
633,2023-06-14 12:06:51.559146
634,2023-06-14 12:06:51.576579
635,2023-06-14 12:06:51.594571
636,2023-06-14 12:06:51.612247
637,2023-06-14 12:06:51.630455
638,2023-06-14 12:06:51.648623
639,2023-06-14 12:06:51.666074
640,2023-06-14 12:06:51.683829
641,2023-06-14 12:06:51.702473
642,2023-06-14 12:06:51.720372
643,2023-06-14 12:06:51.737660
644,2023-06-14 12:06:51.755467
645,2023-06-14 12:06:51.772864
646,2023-06-14 12:06:51.790180
647,2023-06-14 12:06:51.807390
648,2023-06-14 12:06:51.825155
649,2023-06-14 12:06:51.842611
650,2023-06-14 12:06:51.862273
651,2023-06-14 12:06:51.880320
652,2023-06-14 12:06:51.897863
653,2023-06-14 12:06:51.915110
654,2023-06-14 12:06:51.933374
655,2023-06-14 12:06:51.950785
656,2023-06-14 12:06:51.968151
657,2023-06-14 12:06:51.986255
658,2023-06-14 12:06:52.004104
659,2023-06-14 12:06:52.022315
660,2023-06-14 12:06:52.039656
661,2023-06-14 12:06:52.056946
662,2023-06-14 12:06:52.074230
663,2023-06-14 12:06:52.092180
664,2023-06-14 12:06:52.112671
665,2023-06-14 12:06:52.129914
666,2023-06-14 12:06:52.147187
667,2023-06-14 12:06:52.165116
668,2023-06-14 12:06:52.185559
669,2023-06-14 12:06:52.202854
670,2023-06-14 12:06:52.220055
671,2023-06-14 12:06:52.237238
672,2023-06-14 12:06:52.254748
673,2023-06-14 12:06:52.272041
674,2023-06-14 12:06:52.289453
675,2023-06-14 12:06:52.306737
676,2023-06-14 12:06:52.326016
677,2023-06-14 12:06:52.343596
678,2023-06-14 12:06:52.360879
679,2023-06-14 12:06:52.378956
680,2023-06-14 12:06:52.396494
681,2023-06-14 12:06:52.413760
682,2023-06-14 12:06:52.434998
683,2023-06-14 12:06:52.452336
684,2023-06-14 12:06:52.469629
685,2023-06-14 12:06:52.487768
686,2023-06-14 12:06:52.505006
687,2023-06-14 12:06:52.525192
688,2023-06-14 12:06:52.543196
689,2023-06-14 12:06:52.560647
690,2023-06-14 12:06:52.578128
691,2023-06-14 12:06:52.596551
692,2023-06-14 12:06:52.614117
693,2023-06-14 12:06:52.631389
694,2023-06-14 12:06:52.649427
695,2023-06-14 12:06:52.666729
696,2023-06-14 12:06:52.684470
697,2023-06-14 12:06:52.701958
698,2023-06-14 12:06:52.719231
699,2023-06-14 12:06:52.738587
700,2023-06-14 12:06:52.755927
701,2023-06-14 12:06:52.773762
702,2023-06-14 12:06:52.791801
703,2023-06-14 12:06:52.809914
704,2023-06-14 12:06:52.828019
705,2023-06-14 12:06:52.845329
706,2023-06-14 12:06:52.862846
707,2023-06-14 12:06:52.880465
708,2023-06-14 12:06:52.897790
709,2023-06-14 12:06:52.915313
710,2023-06-14 12:06:52.933537
711,2023-06-14 12:06:52.950914
712,2023-06-14 12:06:52.971195
713,2023-06-14 12:06:52.988501
714,2023-06-14 12:06:53.005792
715,2023-06-14 12:06:53.023077
716,2023-06-14 12:06:53.040873
717,2023-06-14 12:06:53.058632
718,2023-06-14 12:06:53.075900
719,2023-06-14 12:06:53.093210
720,2023-06-14 12:06:53.110622
721,2023-06-14 12:06:53.130207
722,2023-06-14 12:06:53.147607
723,2023-06-14 12:06:53.164795
724,2023-06-14 12:06:53.182304
725,2023-06-14 12:06:53.199540
726,2023-06-14 12:06:53.217698
727,2023-06-14 12:06:53.235250
728,2023-06-14 12:06:53.252523
729,2023-06-14 12:06:53.270574
730,2023-06-14 12:06:53.290659
731,2023-06-14 12:06:53.308012
732,2023-06-14 12:06:53.325618
733,2023-06-14 12:06:53.343247
734,2023-06-14 12:06:53.361152
735,2023-06-14 12:06:53.380292
736,2023-06-14 12:06:53.398422
737,2023-06-14 12:06:53.415838
738,2023-06-14 12:06:53.433035
739,2023-06-14 12:06:53.450560
740,2023-06-14 12:06:53.468033
741,2023-06-14 12:06:53.485741
742,2023-06-14 12:06:53.503254
743,2023-06-14 12:06:53.520550
744,2023-06-14 12:06:53.537994
745,2023-06-14 12:06:53.556271
746,2023-06-14 12:06:53.573686
747,2023-06-14 12:06:53.591055
748,2023-06-14 12:06:53.609178
749,2023-06-14 12:06:53.628358
750,2023-06-14 12:06:53.646288
751,2023-06-14 12:06:53.663815
752,2023-06-14 12:06:53.681536
753,2023-06-14 12:06:53.699079
754,2023-06-14 12:06:53.718306
755,2023-06-14 12:06:53.735655
756,2023-06-14 12:06:53.752905
757,2023-06-14 12:06:53.770691
758,2023-06-14 12:06:53.789834
759,2023-06-14 12:06:53.808691
760,2023-06-14 12:06:53.826111
761,2023-06-14 12:06:53.843472
762,2023-06-14 12:06:53.861598
763,2023-06-14 12:06:53.881966
764,2023-06-14 12:06:53.899245
765,2023-06-14 12:06:53.916528
766,2023-06-14 12:06:53.934791
767,2023-06-14 12:06:53.952086
768,2023-06-14 12:06:53.969333
769,2023-06-14 12:06:53.986635
770,2023-06-14 12:06:54.004582
771,2023-06-14 12:06:54.022547
772,2023-06-14 12:06:54.039883
773,2023-06-14 12:06:54.057359
774,2023-06-14 12:06:54.074607
775,2023-06-14 12:06:54.092171
776,2023-06-14 12:06:54.109616
