index,sent_at
187,2023-06-14 12:12:10.753055
188,2023-06-14 12:12:10.770948
189,2023-06-14 12:12:10.788434
190,2023-06-14 12:12:10.806490
191,2023-06-14 12:12:10.823946
192,2023-06-14 12:12:10.841141
193,2023-06-14 12:12:10.858822
194,2023-06-14 12:12:10.876113
195,2023-06-14 12:12:10.894283
196,2023-06-14 12:12:10.911778
197,2023-06-14 12:12:10.929073
198,2023-06-14 12:12:10.946925
199,2023-06-14 12:12:10.964843
200,2023-06-14 12:12:10.982121
201,2023-06-14 12:12:11.000688
202,2023-06-14 12:12:11.018174
203,2023-06-14 12:12:11.035381
204,2023-06-14 12:12:11.053008
205,2023-06-14 12:12:11.070664
206,2023-06-14 12:12:11.087922
207,2023-06-14 12:12:11.106024
208,2023-06-14 12:12:11.123592
209,2023-06-14 12:12:11.140888
210,2023-06-14 12:12:11.158913
211,2023-06-14 12:12:11.176188
212,2023-06-14 12:12:11.193494
213,2023-06-14 12:12:11.212541
214,2023-06-14 12:12:11.229840
215,2023-06-14 12:12:11.247134
216,2023-06-14 12:12:11.264665
217,2023-06-14 12:12:11.281921
218,2023-06-14 12:12:11.299128
219,2023-06-14 12:12:11.318792
220,2023-06-14 12:12:11.336223
221,2023-06-14 12:12:11.353499
222,2023-06-14 12:12:11.370748
223,2023-06-14 12:12:11.389276
224,2023-06-14 12:12:11.406636
225,2023-06-14 12:12:11.423919
226,2023-06-14 12:12:11.442050
227,2023-06-14 12:12:11.459315
228,2023-06-14 12:12:11.476600
229,2023-06-14 12:12:11.494778
230,2023-06-14 12:12:11.512469
231,2023-06-14 12:12:11.530013
232,2023-06-14 12:12:11.547317
233,2023-06-14 12:12:11.564804
234,2023-06-14 12:12:11.582779
235,2023-06-14 12:12:11.600641
236,2023-06-14 12:12:11.618189
237,2023-06-14 12:12:11.635731
238,2023-06-14 12:12:11.653343
239,2023-06-14 12:12:11.671007
240,2023-06-14 12:12:11.688637
241,2023-06-14 12:12:11.705962
242,2023-06-14 12:12:11.723409
243,2023-06-14 12:12:11.741262
244,2023-06-14 12:12:11.758523
245,2023-06-14 12:12:11.775806
246,2023-06-14 12:12:11.793022
247,2023-06-14 12:12:11.810815
248,2023-06-14 12:12:11.828095
249,2023-06-14 12:12:11.845636
250,2023-06-14 12:12:11.863888
251,2023-06-14 12:12:11.881192
252,2023-06-14 12:12:11.899251
253,2023-06-14 12:12:11.916468
254,2023-06-14 12:12:11.933969
255,2023-06-14 12:12:11.951510
256,2023-06-14 12:12:11.968721
257,2023-06-14 12:12:11.986791
258,2023-06-14 12:12:12.004203
259,2023-06-14 12:12:12.021550
260,2023-06-14 12:12:12.039179
261,2023-06-14 12:12:12.057544
262,2023-06-14 12:12:12.074868
263,2023-06-14 12:12:12.092346
264,2023-06-14 12:12:12.110427
265,2023-06-14 12:12:12.128092
266,2023-06-14 12:12:12.145947
267,2023-06-14 12:12:12.163829
268,2023-06-14 12:12:12.182017
269,2023-06-14 12:12:12.199808
270,2023-06-14 12:12:12.217016
271,2023-06-14 12:12:12.234359
272,2023-06-14 12:12:12.252782
273,2023-06-14 12:12:12.270519
274,2023-06-14 12:12:12.288215
275,2023-06-14 12:12:12.305561
276,2023-06-14 12:12:12.323194
277,2023-06-14 12:12:12.341028
278,2023-06-14 12:12:12.358781
279,2023-06-14 12:12:12.376440
280,2023-06-14 12:12:12.393645
281,2023-06-14 12:12:12.411018
282,2023-06-14 12:12:12.428674
283,2023-06-14 12:12:12.446715
284,2023-06-14 12:12:12.464444
285,2023-06-14 12:12:12.481957
286,2023-06-14 12:12:12.499229
287,2023-06-14 12:12:12.517096
288,2023-06-14 12:12:12.535079
289,2023-06-14 12:12:12.555030
290,2023-06-14 12:12:12.572790
291,2023-06-14 12:12:12.590380
292,2023-06-14 12:12:12.608241
293,2023-06-14 12:12:12.625527
294,2023-06-14 12:12:12.642818
295,2023-06-14 12:12:12.660097
296,2023-06-14 12:12:12.678027
297,2023-06-14 12:12:12.695393
298,2023-06-14 12:12:12.712664
299,2023-06-14 12:12:12.731144
300,2023-06-14 12:12:12.753938
301,2023-06-14 12:12:12.771295
302,2023-06-14 12:12:12.788608
303,2023-06-14 12:12:12.805871
304,2023-06-14 12:12:12.825620
305,2023-06-14 12:12:12.843766
306,2023-06-14 12:12:12.861238
307,2023-06-14 12:12:12.878647
308,2023-06-14 12:12:12.898242
309,2023-06-14 12:12:12.916205
310,2023-06-14 12:12:12.934192
311,2023-06-14 12:12:12.951597
312,2023-06-14 12:12:12.969470
313,2023-06-14 12:12:12.987188
314,2023-06-14 12:12:13.005207
315,2023-06-14 12:12:13.022499
316,2023-06-14 12:12:13.043571
317,2023-06-14 12:12:13.061259
318,2023-06-14 12:12:13.078583
319,2023-06-14 12:12:13.096161
320,2023-06-14 12:12:13.113956
321,2023-06-14 12:12:13.131436
322,2023-06-14 12:12:13.149061
323,2023-06-14 12:12:13.166368
324,2023-06-14 12:12:13.188191
325,2023-06-14 12:12:13.205539
326,2023-06-14 12:12:13.222843
327,2023-06-14 12:12:13.240854
328,2023-06-14 12:12:13.259556
329,2023-06-14 12:12:13.276891
330,2023-06-14 12:12:13.294410
331,2023-06-14 12:12:13.311857
332,2023-06-14 12:12:13.329146
333,2023-06-14 12:12:13.347085
334,2023-06-14 12:12:13.364321
335,2023-06-14 12:12:13.381590
336,2023-06-14 12:12:13.400012
337,2023-06-14 12:12:13.417344
338,2023-06-14 12:12:13.434982
339,2023-06-14 12:12:13.453125
340,2023-06-14 12:12:13.471103
341,2023-06-14 12:12:13.489623
342,2023-06-14 12:12:13.507083
343,2023-06-14 12:12:13.524354
344,2023-06-14 12:12:13.541937
345,2023-06-14 12:12:13.562492
346,2023-06-14 12:12:13.581188
347,2023-06-14 12:12:13.599627
348,2023-06-14 12:12:13.616899
349,2023-06-14 12:12:13.635017
350,2023-06-14 12:12:13.652366
351,2023-06-14 12:12:13.670486
352,2023-06-14 12:12:13.688346
353,2023-06-14 12:12:13.705652
354,2023-06-14 12:12:13.725664
355,2023-06-14 12:12:13.743031
356,2023-06-14 12:12:13.760333
357,2023-06-14 12:12:13.777760
358,2023-06-14 12:12:13.798016
359,2023-06-14 12:12:13.815943
360,2023-06-14 12:12:13.834080
361,2023-06-14 12:12:13.851625
362,2023-06-14 12:12:13.868932
363,2023-06-14 12:12:13.886607
364,2023-06-14 12:12:13.904204
365,2023-06-14 12:12:13.922345
366,2023-06-14 12:12:13.939758
367,2023-06-14 12:12:13.957485
368,2023-06-14 12:12:13.974796
369,2023-06-14 12:12:13.992123
370,2023-06-14 12:12:14.009446
371,2023-06-14 12:12:14.026869
372,2023-06-14 12:12:14.044352
373,2023-06-14 12:12:14.061845
374,2023-06-14 12:12:14.080001
375,2023-06-14 12:12:14.098130
376,2023-06-14 12:12:14.116193
377,2023-06-14 12:12:14.133632
378,2023-06-14 12:12:14.150908
379,2023-06-14 12:12:14.169303
380,2023-06-14 12:12:14.187356
381,2023-06-14 12:12:14.204777
382,2023-06-14 12:12:14.222327
383,2023-06-14 12:12:14.240398
384,2023-06-14 12:12:14.260469
385,2023-06-14 12:12:14.277823
386,2023-06-14 12:12:14.295327
387,2023-06-14 12:12:14.312610
388,2023-06-14 12:12:14.330330
389,2023-06-14 12:12:14.348380
390,2023-06-14 12:12:14.365898
391,2023-06-14 12:12:14.383178
392,2023-06-14 12:12:14.400593
393,2023-06-14 12:12:14.419912
394,2023-06-14 12:12:14.437204
395,2023-06-14 12:12:14.454629
396,2023-06-14 12:12:14.471837
397,2023-06-14 12:12:14.489344
398,2023-06-14 12:12:14.506660
399,2023-06-14 12:12:14.524641
400,2023-06-14 12:12:14.542613
401,2023-06-14 12:12:14.560085
402,2023-06-14 12:12:14.577362
403,2023-06-14 12:12:14.594542
404,2023-06-14 12:12:14.612211
405,2023-06-14 12:12:14.630369
406,2023-06-14 12:12:14.648082
407,2023-06-14 12:12:14.665368
408,2023-06-14 12:12:14.682668
409,2023-06-14 12:12:14.700148
410,2023-06-14 12:12:14.718041
411,2023-06-14 12:12:14.735663
412,2023-06-14 12:12:14.753064
413,2023-06-14 12:12:14.770797
414,2023-06-14 12:12:14.788468
415,2023-06-14 12:12:14.806276
416,2023-06-14 12:12:14.823794
417,2023-06-14 12:12:14.841089
418,2023-06-14 12:12:14.859071
419,2023-06-14 12:12:14.877663
420,2023-06-14 12:12:14.894978
421,2023-06-14 12:12:14.912273
422,2023-06-14 12:12:14.929603
423,2023-06-14 12:12:14.947581
424,2023-06-14 12:12:14.964957
425,2023-06-14 12:12:14.982725
426,2023-06-14 12:12:15.000200
427,2023-06-14 12:12:15.018379
428,2023-06-14 12:12:15.035946
429,2023-06-14 12:12:15.053155
430,2023-06-14 12:12:15.071811
431,2023-06-14 12:12:15.089175
432,2023-06-14 12:12:15.107229
433,2023-06-14 12:12:15.125197
434,2023-06-14 12:12:15.142479
435,2023-06-14 12:12:15.160547
436,2023-06-14 12:12:15.178774
437,2023-06-14 12:12:15.196589
438,2023-06-14 12:12:15.214095
439,2023-06-14 12:12:15.232153
440,2023-06-14 12:12:15.249628
441,2023-06-14 12:12:15.267588
442,2023-06-14 12:12:15.284889
443,2023-06-14 12:12:15.302902
444,2023-06-14 12:12:15.320179
445,2023-06-14 12:12:15.337670
446,2023-06-14 12:12:15.355202
447,2023-06-14 12:12:15.373971
448,2023-06-14 12:12:15.391280
449,2023-06-14 12:12:15.408525
450,2023-06-14 12:12:15.426527
451,2023-06-14 12:12:15.443791
452,2023-06-14 12:12:15.461177
453,2023-06-14 12:12:15.479248
454,2023-06-14 12:12:15.496760
455,2023-06-14 12:12:15.513994
456,2023-06-14 12:12:15.531275
457,2023-06-14 12:12:15.548765
458,2023-06-14 12:12:15.565994
459,2023-06-14 12:12:15.583805
460,2023-06-14 12:12:15.601369
461,2023-06-14 12:12:15.618651
462,2023-06-14 12:12:15.636191
463,2023-06-14 12:12:15.654650
464,2023-06-14 12:12:15.671933
465,2023-06-14 12:12:15.689300
466,2023-06-14 12:12:15.706525
467,2023-06-14 12:12:15.724047
468,2023-06-14 12:12:15.741614
469,2023-06-14 12:12:15.759821
470,2023-06-14 12:12:15.777100
471,2023-06-14 12:12:15.794287
472,2023-06-14 12:12:15.811793
473,2023-06-14 12:12:15.829858
474,2023-06-14 12:12:15.847207
475,2023-06-14 12:12:15.864687
476,2023-06-14 12:12:15.882091
477,2023-06-14 12:12:15.899728
478,2023-06-14 12:12:15.917077
479,2023-06-14 12:12:15.934383
480,2023-06-14 12:12:15.951907
481,2023-06-14 12:12:15.969440
482,2023-06-14 12:12:15.986728
483,2023-06-14 12:12:16.005496
484,2023-06-14 12:12:16.023272
485,2023-06-14 12:12:16.040559
486,2023-06-14 12:12:16.058501
487,2023-06-14 12:12:16.077687
488,2023-06-14 12:12:16.094974
489,2023-06-14 12:12:16.113053
490,2023-06-14 12:12:16.130500
491,2023-06-14 12:12:16.147777
492,2023-06-14 12:12:16.165239
493,2023-06-14 12:12:16.182782
494,2023-06-14 12:12:16.200577
495,2023-06-14 12:12:16.218562
496,2023-06-14 12:12:16.235837
497,2023-06-14 12:12:16.255147
498,2023-06-14 12:12:16.272778
499,2023-06-14 12:12:16.290090
500,2023-06-14 12:12:16.307403
501,2023-06-14 12:12:16.325848
502,2023-06-14 12:12:16.343139
503,2023-06-14 12:12:16.360424
504,2023-06-14 12:12:16.378044
505,2023-06-14 12:12:16.395503
506,2023-06-14 12:12:16.412923
507,2023-06-14 12:12:16.431050
508,2023-06-14 12:12:16.448534
509,2023-06-14 12:12:16.466492
510,2023-06-14 12:12:16.484191
511,2023-06-14 12:12:16.501640
512,2023-06-14 12:12:16.518873
513,2023-06-14 12:12:16.536660
514,2023-06-14 12:12:16.554228
515,2023-06-14 12:12:16.573864
516,2023-06-14 12:12:16.591191
517,2023-06-14 12:12:16.609365
518,2023-06-14 12:12:16.626740
519,2023-06-14 12:12:16.645764
520,2023-06-14 12:12:16.663107
521,2023-06-14 12:12:16.681151
522,2023-06-14 12:12:16.698401
523,2023-06-14 12:12:16.716818
524,2023-06-14 12:12:16.734302
525,2023-06-14 12:12:16.751600
526,2023-06-14 12:12:16.769678
527,2023-06-14 12:12:16.788619
528,2023-06-14 12:12:16.805915
529,2023-06-14 12:12:16.823205
530,2023-06-14 12:12:16.841512
531,2023-06-14 12:12:16.860692
532,2023-06-14 12:12:16.877991
533,2023-06-14 12:12:16.895614
534,2023-06-14 12:12:16.912923
535,2023-06-14 12:12:16.930894
536,2023-06-14 12:12:16.948146
537,2023-06-14 12:12:16.965433
538,2023-06-14 12:12:16.983009
539,2023-06-14 12:12:17.001604
540,2023-06-14 12:12:17.019672
541,2023-06-14 12:12:17.036967
542,2023-06-14 12:12:17.054679
543,2023-06-14 12:12:17.072198
544,2023-06-14 12:12:17.089546
545,2023-06-14 12:12:17.106821
546,2023-06-14 12:12:17.124084
547,2023-06-14 12:12:17.141370
548,2023-06-14 12:12:17.159694
549,2023-06-14 12:12:17.177330
550,2023-06-14 12:12:17.194623
551,2023-06-14 12:12:17.211971
552,2023-06-14 12:12:17.229569
553,2023-06-14 12:12:17.247131
554,2023-06-14 12:12:17.264421
555,2023-06-14 12:12:17.281672
556,2023-06-14 12:12:17.301208
557,2023-06-14 12:12:17.319367
558,2023-06-14 12:12:17.336641
559,2023-06-14 12:12:17.354366
560,2023-06-14 12:12:17.374071
561,2023-06-14 12:12:17.391364
562,2023-06-14 12:12:17.408680
563,2023-06-14 12:12:17.425871
564,2023-06-14 12:12:17.443545
565,2023-06-14 12:12:17.461243
566,2023-06-14 12:12:17.478589
567,2023-06-14 12:12:17.496604
568,2023-06-14 12:12:17.514532
569,2023-06-14 12:12:17.532055
570,2023-06-14 12:12:17.550092
571,2023-06-14 12:12:17.568016
572,2023-06-14 12:12:17.585516
573,2023-06-14 12:12:17.602801
574,2023-06-14 12:12:17.620080
575,2023-06-14 12:12:17.638072
576,2023-06-14 12:12:17.655315
577,2023-06-14 12:12:17.672881
578,2023-06-14 12:12:17.692528
579,2023-06-14 12:12:17.710142
580,2023-06-14 12:12:17.727444
581,2023-06-14 12:12:17.744731
582,2023-06-14 12:12:17.762309
583,2023-06-14 12:12:17.782688
584,2023-06-14 12:12:17.800387
585,2023-06-14 12:12:17.817786
586,2023-06-14 12:12:17.835303
587,2023-06-14 12:12:17.852580
588,2023-06-14 12:12:17.870227
589,2023-06-14 12:12:17.887894
590,2023-06-14 12:12:17.905695
591,2023-06-14 12:12:17.922958
592,2023-06-14 12:12:17.940256
593,2023-06-14 12:12:17.957594
594,2023-06-14 12:12:17.974982
595,2023-06-14 12:12:17.992623
596,2023-06-14 12:12:18.009909
597,2023-06-14 12:12:18.027193
598,2023-06-14 12:12:18.046310
599,2023-06-14 12:12:18.063605
600,2023-06-14 12:12:18.080862
601,2023-06-14 12:12:18.098524
602,2023-06-14 12:12:18.117145
603,2023-06-14 12:12:18.134496
604,2023-06-14 12:12:18.151772
605,2023-06-14 12:12:18.169020
606,2023-06-14 12:12:18.187623
607,2023-06-14 12:12:18.205839
608,2023-06-14 12:12:18.223325
609,2023-06-14 12:12:18.240612
610,2023-06-14 12:12:18.257914
611,2023-06-14 12:12:18.275341
612,2023-06-14 12:12:18.294495
613,2023-06-14 12:12:18.312212
614,2023-06-14 12:12:18.330047
615,2023-06-14 12:12:18.347261
616,2023-06-14 12:12:18.364629
617,2023-06-14 12:12:18.383132
618,2023-06-14 12:12:18.400432
619,2023-06-14 12:12:18.417703
620,2023-06-14 12:12:18.435205
621,2023-06-14 12:12:18.452749
622,2023-06-14 12:12:18.469971
623,2023-06-14 12:12:18.487182
624,2023-06-14 12:12:18.504586
625,2023-06-14 12:12:18.522217
626,2023-06-14 12:12:18.539697
627,2023-06-14 12:12:18.558065
628,2023-06-14 12:12:18.575354
629,2023-06-14 12:12:18.593018
630,2023-06-14 12:12:18.611037
631,2023-06-14 12:12:18.628534
632,2023-06-14 12:12:18.645822
633,2023-06-14 12:12:18.663101
634,2023-06-14 12:12:18.680640
635,2023-06-14 12:12:18.698301
636,2023-06-14 12:12:18.715936
637,2023-06-14 12:12:18.733978
638,2023-06-14 12:12:18.754247
639,2023-06-14 12:12:18.771529
640,2023-06-14 12:12:18.789134
641,2023-06-14 12:12:18.806829
642,2023-06-14 12:12:18.824139
643,2023-06-14 12:12:18.841835
644,2023-06-14 12:12:18.859311
645,2023-06-14 12:12:18.877174
646,2023-06-14 12:12:18.894462
647,2023-06-14 12:12:18.912130
648,2023-06-14 12:12:18.929538
649,2023-06-14 12:12:18.947574
650,2023-06-14 12:12:18.964997
651,2023-06-14 12:12:18.982885
652,2023-06-14 12:12:19.000613
653,2023-06-14 12:12:19.018728
654,2023-06-14 12:12:19.036409
655,2023-06-14 12:12:19.054136
656,2023-06-14 12:12:19.071559
657,2023-06-14 12:12:19.090114
658,2023-06-14 12:12:19.107437
659,2023-06-14 12:12:19.125030
660,2023-06-14 12:12:19.142284
661,2023-06-14 12:12:19.159886
662,2023-06-14 12:12:19.177493
663,2023-06-14 12:12:19.195009
664,2023-06-14 12:12:19.213009
665,2023-06-14 12:12:19.230243
666,2023-06-14 12:12:19.247808
667,2023-06-14 12:12:19.265085
668,2023-06-14 12:12:19.282278
669,2023-06-14 12:12:19.299840
670,2023-06-14 12:12:19.317247
671,2023-06-14 12:12:19.335323
672,2023-06-14 12:12:19.353465
673,2023-06-14 12:12:19.371020
674,2023-06-14 12:12:19.388326
675,2023-06-14 12:12:19.406161
676,2023-06-14 12:12:19.424173
677,2023-06-14 12:12:19.442654
678,2023-06-14 12:12:19.460067
679,2023-06-14 12:12:19.477743
680,2023-06-14 12:12:19.495340
681,2023-06-14 12:12:19.513359
682,2023-06-14 12:12:19.531255
683,2023-06-14 12:12:19.548668
684,2023-06-14 12:12:19.566254
685,2023-06-14 12:12:19.583643
686,2023-06-14 12:12:19.600936
687,2023-06-14 12:12:19.618933
688,2023-06-14 12:12:19.637408
689,2023-06-14 12:12:19.655374
690,2023-06-14 12:12:19.672637
691,2023-06-14 12:12:19.689849
692,2023-06-14 12:12:19.707537
693,2023-06-14 12:12:19.725012
694,2023-06-14 12:12:19.743086
695,2023-06-14 12:12:19.760432
696,2023-06-14 12:12:19.778335
697,2023-06-14 12:12:19.795790
698,2023-06-14 12:12:19.813404
699,2023-06-14 12:12:19.830928
700,2023-06-14 12:12:19.848201
701,2023-06-14 12:12:19.865479
702,2023-06-14 12:12:19.883463
703,2023-06-14 12:12:19.901159
704,2023-06-14 12:12:19.919269
705,2023-06-14 12:12:19.936539
706,2023-06-14 12:12:19.954424
707,2023-06-14 12:12:19.971985
708,2023-06-14 12:12:19.990813
709,2023-06-14 12:12:20.008452
710,2023-06-14 12:12:20.025889
711,2023-06-14 12:12:20.043157
712,2023-06-14 12:12:20.061211
713,2023-06-14 12:12:20.079323
714,2023-06-14 12:12:20.097143
715,2023-06-14 12:12:20.114643
716,2023-06-14 12:12:20.132304
717,2023-06-14 12:12:20.150686
718,2023-06-14 12:12:20.167987
719,2023-06-14 12:12:20.185260
720,2023-06-14 12:12:20.203029
721,2023-06-14 12:12:20.220954
722,2023-06-14 12:12:20.238702
723,2023-06-14 12:12:20.256538
724,2023-06-14 12:12:20.274604
725,2023-06-14 12:12:20.291866
726,2023-06-14 12:12:20.310029
727,2023-06-14 12:12:20.327343
728,2023-06-14 12:12:20.344790
729,2023-06-14 12:12:20.362108
730,2023-06-14 12:12:20.379564
731,2023-06-14 12:12:20.398763
732,2023-06-14 12:12:20.416297
733,2023-06-14 12:12:20.433890
734,2023-06-14 12:12:20.451533
735,2023-06-14 12:12:20.469331
736,2023-06-14 12:12:20.487115
737,2023-06-14 12:12:20.504433
738,2023-06-14 12:12:20.521902
739,2023-06-14 12:12:20.539475
740,2023-06-14 12:12:20.557108
741,2023-06-14 12:12:20.574408
742,2023-06-14 12:12:20.591977
743,2023-06-14 12:12:20.610124
744,2023-06-14 12:12:20.627912
745,2023-06-14 12:12:20.646409
746,2023-06-14 12:12:20.663851
747,2023-06-14 12:12:20.681132
748,2023-06-14 12:12:20.698846
749,2023-06-14 12:12:20.716667
750,2023-06-14 12:12:20.734383
751,2023-06-14 12:12:20.752111
752,2023-06-14 12:12:20.770029
753,2023-06-14 12:12:20.787569
754,2023-06-14 12:12:20.804945
755,2023-06-14 12:12:20.822408
756,2023-06-14 12:12:20.840015
757,2023-06-14 12:12:20.857320
758,2023-06-14 12:12:20.874712
759,2023-06-14 12:12:20.892408
760,2023-06-14 12:12:20.909653
761,2023-06-14 12:12:20.927032
762,2023-06-14 12:12:20.945055
763,2023-06-14 12:12:20.963867
764,2023-06-14 12:12:20.981159
765,2023-06-14 12:12:20.998967
766,2023-06-14 12:12:21.016594
767,2023-06-14 12:12:21.034645
768,2023-06-14 12:12:21.051899
769,2023-06-14 12:12:21.069138
770,2023-06-14 12:12:21.089407
771,2023-06-14 12:12:21.106852
772,2023-06-14 12:12:21.124606
773,2023-06-14 12:12:21.141884
774,2023-06-14 12:12:21.160115
775,2023-06-14 12:12:21.177798
776,2023-06-14 12:12:21.195047
